v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
-2.7867270587817647,0.9406679541547148,-0.7917933550410656,18.18169438699872,4.078111346449259,0.884856199973617,1.6806040415773718,0.0550310888888888,0.3
-2.7334952761698226,0.9787351162427754,-0.2172687138419953,17.861942358562327,4.029400036148112,0.9579224277667592,1.109478989726742,0.0551883478260869,0.3
-2.6687076043761944,1.003685866686024,-0.3055429865528773,17.737867579790915,3.9648103675354114,1.007385318985275,1.2321305877693425,0.0549312765957446,0.3
-2.5912496591641108,1.0545514699667389,-0.0882247068116257,17.714525077810794,3.872041462285304,1.1120788028090094,0.4852991369603571,0.0545197708333332,0.3
-2.5209018262583625,1.0896333896155073,-0.1663284545658263,17.947342717641792,3.761624686491941,1.1873009237649796,0.5576871835830434,0.0546810408163264,0.3
-2.41274728527276,1.168189410967487,0.2814528116700719,17.818300402252,3.624647567591925,1.3646664998965643,0.4344258202000458,0.0543952599999999,0.3
-2.317715871732643,1.1721355642728768,0.6542844043241831,17.312011617533585,3.4843706907444867,1.3739017810332954,0.7097329636619769,0.0545667450980391,0.3
-2.177016740287708,1.166444299998798,0.3329833116324653,16.69840490893667,3.3345300081374694,1.360592304999686,0.0692897632538558,0.0549157884615384,0.3
-2.0737243384530384,1.1925721317076643,0.3024751946494398,16.527838734602625,3.169906561602786,1.4222282893257632,0.3158981204098542,0.054884037735849,0.3
-1.939738216966754,1.2466154305027837,0.7008181016449619,16.68550465500646,2.993352941629361,1.5540500315676409,0.3105258826415801,0.0548590185185184,0.3
-1.78451111454553,1.3171563876770245,0.8203860356186398,16.86300110641372,2.806595682151604,1.734900949598388,0.907459768913936,0.0546120363636363,0.3
-1.6138286095149716,1.4666542819619026,1.5535424286296342,16.713415678902344,2.602827475336265,2.1510747827971843,2.2711132268462526,0.0545636249999999,0.3
-1.405014215768411,1.6381935865244024,1.0478968759346416,15.812116174330708,2.3819213853256365,2.683678226929685,2.950251157467032,0.0547227017543859,0.3
-1.2147606811445086,1.8811644985092213,1.4878401788374929,15.755408277345522,2.147225058430031,3.538779870451452,3.6786193485699497,0.0545586034482758,0.3
-1.0063896515855792,2.10249612673504,1.8299878538932453,15.767250885968544,1.9185852569696904,4.420489962935844,4.724515434313908,0.0547429152542372,0.3
-0.8165286887156616,2.243299993415321,1.706101446350084,15.750994867666838,1.7177657720361164,5.03239486045718,3.830829927642672,0.0547607499999999,0.3
-0.5829834625886271,2.451599115766248,2.8760498036693622,19.709602921898885,1.5603895123368043,6.010338224425848,6.622789901837997,0.0544840491803278,0.3
-0.438649090597659,2.504560385229796,2.3299340461157305,21.57647213826343,1.448369482646495,6.272822723262422,3.5330875927496663,0.0545659677419354,0.3
-0.2500342002583621,2.5692097784516337,1.97996969702994,22.143687167187466,1.4012854550282128,6.600838885691493,2.760325131809135,0.0546163968253967,0.3
-0.0981595862069573,2.608899443551977,2.0184563685293933,22.83444882569143,1.4141185631451545,6.806356306565812,2.201117502592725,0.0545506562499999,0.3
0.0382125708655964,2.6152395065512306,2.041383033195043,24.83612101814425,1.4711254822058657,6.839477676626324,1.404451184349961,0.0540994923076922,0.3
0.1502562232856286,2.5810973841091984,2.02457914315603,24.67147068309312,1.5633114657068046,6.6620637062553465,2.637436884737945,0.0544430909090908,0.3
0.2785328401566564,2.606019876704848,3.000828584072055,25.11508889165757,1.702152587054325,6.791339597780753,4.27395841631644,0.0542009850746268,0.3
0.3860037052254657,2.571907069615848,2.748108772275625,25.788407649196035,1.8808243196961263,6.614705974739974,2.8539427423456853,0.0542301911764705,0.3
0.4937283855862789,2.527098632155804,2.1261504481431266,25.52351721709421,2.09860664411684,6.386227496643738,1.9797889636293764,0.0543919130434782,0.3
0.5764391395078502,2.505222754616886,2.3258029856261664,25.263483749111025,2.350541691131274,6.27614105025022,1.9020207986541924,0.0543571999999999,0.3
0.6693198607943334,2.464156839362976,2.306960937409696,25.11571226028936,2.63032412213248,6.072068928979331,2.5091431765477283,0.054384028169014,0.3
0.7493091009981214,2.4333186521735866,2.865090501372024,24.320994705165766,2.9377147812938555,5.92103966301588,2.2921333965790875,0.0543272222222221,0.3
0.8626203991934674,2.3669702926009446,2.6761389203095165,24.087504025811864,3.2711632604022745,5.602548366055402,3.057023016272293,0.0543826712328766,0.3
0.9139124047011652,2.328237659035697,2.541966955440272,23.93923536539074,3.6120739347356094,5.420690596952024,1.105478477411546,0.054289135135135,0.3
0.9975074691137522,2.2490055360342134,2.3248163402781383,23.704228305365785,3.9621636984262514,5.05802590111254,1.597413694886083,0.0543089199999999,0.3
1.0538809787525245,2.1974448436343903,2.223264620074703,23.565701468040743,4.312603810365258,4.828763840815371,1.540521908391656,0.0542283157894736,0.3
1.1471245097384375,2.110342294922362,1.9605644421393744,23.33687112777165,4.856251942610823,4.453544601738181,1.358145946414708,0.0544364545454545,0.3
1.1464454595211109,2.096602567649525,1.8706042652614905,23.19626666132293,4.9952821607319375,4.395742326674583,1.0941585927869513,0.0544200256410255,0.3
1.1683568766839754,2.0660212960891022,1.692521875240688,23.09625179403361,5.316801909178458,4.268443995893693,0.4741924253832877,0.0541401012658227,0.3
1.179668004987434,2.0387486651501,1.834741793699184,22.868499003061288,5.614256735335423,4.1564961196513135,0.2093085106399801,0.0539261874999999,0.3
1.1923200882725082,1.9978588169264624,1.7228043669280555,22.7356333499946,5.87725827810185,3.991439852370805,0.1082233293927712,0.0538845802469135,0.3
1.212012192246411,1.9547979418167631,1.6026241954177751,22.670347382488742,6.112075221784293,3.821234993331053,0.0821986888530174,0.0540334268292682,0.3
1.2165180347619784,1.927620841552332,1.9300678720012103,22.37614213982027,6.312796238169836,3.7157221087869208,0.2039683588515459,0.0539246626506023,0.3
1.2313950158971845,1.87839359399972,1.4961629651191533,22.34437304884465,6.481861492715429,3.528362493979184,0.5400871282864478,0.0538939166666666,0.3
1.2310593987337213,1.8515392986296608,1.6071445457355404,22.18540977530322,6.612427173485217,3.428197774370016,0.4218545718658962,0.0539612235294117,0.3
1.2255710201708956,1.8255810924165328,1.312636465169619,22.026176990072045,6.699381184600476,3.3327463249887432,0.6761020949278941,0.0541174999999999,0.3
1.2069641403366422,1.821712099617876,1.2546585996965325,21.90128645507665,6.743867639129701,3.318634973894169,0.9661841170091752,0.0544996206896551,0.3
1.1456614632547664,1.8884728595148896,0.8959551818543572,22.17089569742044,6.736781015097677,3.566329741124344,2.7381587157589724,0.0542665227272726,0.3
1.0982595391197385,1.9307245861795648,0.6087434930277998,22.890017578719743,6.690640833190429,3.727697427678251,3.1299811189601887,0.0539478764044943,0.3
1.047238401544996,1.9786247951914249,-0.0218395868176406,25.078191692461743,6.612260182256375,3.914956080146309,3.357184785166376,0.053347911111111,0.3
0.980942477074904,2.057572683272443,0.8021492126456754,29.078388159177724,6.505700320417337,4.233605346948962,2.0063215258756,0.0526274725274724,0.3
0.9359526505232998,2.085757499520509,0.7643068086976729,28.919460866024743,6.37771854299075,4.350384346806048,2.215431029675139,0.0516847499999999,0.3
0.8905536915286199,2.116375253217898,0.5793458616898038,28.804334708910723,6.2288148542197135,4.479044212433122,2.374116809845137,0.0509628279569892,0.3
0.825685404701261,2.18173273334668,0.6640286720801566,31.603016612188046,6.060316268583753,4.759957719756375,2.292603228029008,0.0503353404255318,0.3
0.7818104724696573,2.2074335414457056,0.4635185635841238,31.405600123802724,5.877285383640881,4.87276283989953,2.346259870110569,0.0499063263157894,0.3
0.7307639475851229,2.236555896725785,0.7406877177721586,31.14790023660404,5.682783098507982,5.002182279178879,2.2582095844821035,0.0491788541666666,0.3
0.6939549690355755,2.2537070386406333,0.6846021699162463,31.253474971978463,5.474185209462772,5.079195416018332,1.6869897459259109,0.0486876597938143,0.3
0.6407829068745419,2.2859284971174483,0.3295488899061405,31.64352263368169,5.255796877494352,5.225469093933636,2.1985922811681173,0.0479210918367346,0.3
0.5852368569619266,2.3142448185370794,0.1573720522381697,31.60026840971969,5.033388451631135,5.355729080125719,2.6723961005776333,0.0474584848484848,0.3
0.5432325252121553,2.329711542629813,0.4554989537887536,31.68117397880656,4.8059359369531816,5.427555871862585,2.1951481952530507,0.0468113299999999,0.3
0.512359546397103,2.3358977571422512,0.5672319801698186,31.62559621358553,4.572680159619334,5.4564183318222,1.870856862266716,0.0463044356435643,0.3
0.4679871362904575,2.3558198735077696,0.3387577873669221,31.673336629673702,4.334384963325949,5.549887276414164,2.1733734486504006,0.0455942745098038,0.3
0.4265361332080052,2.368719628365995,0.3484790938294874,31.51866719349752,4.095112005004951,5.610832677806336,2.0292673891046777,0.0450223883495145,0.3
0.3795755407573872,2.384600693911352,0.2983629921478282,31.368038772476897,3.857395292815101,5.686320469402499,2.258205588544383,0.0444400384615384,0.3
0.3413702599096792,2.393038789761625,0.553394346868304,31.25592081077193,3.621158762575435,5.726634649303785,1.74790380538596,0.0440595904761904,0.3
0.3020689900360796,2.4036598595120227,0.1161308502409131,31.06636194518068,3.3857660867059525,5.777580720229357,2.2117529880347666,0.0434403207547169,0.3
0.2591925348221464,2.40870895333172,0.2614082377160736,31.09239743470287,3.1564412232521635,5.80187882186039,1.9925577572918216,0.0430339999999999,0.3
0.2135122334353501,2.420179315849212,-0.0319331328737252,30.89895540320557,2.932744572168607,5.85726792086436,2.042470381936224,0.0424767222222221,0.3
0.1575819916666129,2.429998864610354,-0.0532643287061846,30.77415519170474,2.717991396536118,5.9048944820076095,2.2499999999951847,0.0421493119266054,0.3
0.1055483955773715,2.4406890162536854,-0.1768176907923326,30.645923598382872,2.513159227100384,5.956962874061382,2.1408346723423035,0.0416553727272726,0.3
0.0568189924154558,2.435848443544562,-0.0431055499039923,30.54002311321588,2.3218836872272592,5.933357639918465,1.652383879192407,0.0412035855855855,0.3
0.0043563060755971,2.4276750475141435,-0.2635037989680985,30.388458589452863,2.146384873402079,5.893606136322799,1.89417824948682,0.0407352499999999,0.3
-0.0584463573687758,2.4152432440924247,-0.3208653634010572,30.262615407848816,1.988836413967148,5.833399928134099,2.0361182519164407,0.0403013274336282,0.3
-0.1215445952367793,2.403161308640858,-0.5016276912943816,30.086228184158607,1.850188570840588,5.775184275348442,2.095274875050781,0.0398525701754385,0.3
-0.1906893634566403,2.376129973058013,-0.4689392127556835,29.95207298951505,1.732241684891575,5.645993648864674,2.117784466111855,0.039445904347826,0.3
-0.2605225889533013,2.353643534464299,-0.5464209680979291,29.82925180892493,1.6338400451287496,5.539637887325599,2.3159446055939146,0.0390331034482758,0.3
-0.3351179578919688,2.3345605071322444,-0.8731282372084024,29.670232154374435,1.5571087760053368,5.450172761461562,2.745835818836224,0.038550282051282,0.3
-0.4110856336621489,2.2900154526806267,-0.5690486607441172,29.5825514769263,1.503161915085195,5.244170773516055,2.342412626829121,0.0381336864406779,0.3
-0.4767358484802402,2.2596968213292232,-0.4923738034112901,29.4760081939202,1.4676470108973076,5.106229724325396,2.109496672032522,0.0377098823529411,0.3
-0.5434197872902935,2.227166282992784,-0.512868966705862,29.36406063906088,1.4495487972797048,4.960269652099893,2.3013704765410976,0.0372814249999999,0.3
-0.6074983791574047,2.200278539428399,-1.3580327216977472,27.877953384878275,1.4476782988954695,4.841225651069168,2.44795271049496,0.0368548925619834,0.3
-0.6852839491308488,2.093853782242442,-0.5139950096864674,27.17449645282915,1.4603678979474248,4.384223661410981,1.794019788104284,0.0366544262295081,0.3
-0.7366380048097557,2.074431592333991,-0.8059246867606371,27.10333768774317,1.484329431202723,4.303266431273337,2.2059925093695987,0.0362465447154471,0.3
-0.7954210676205816,2.038051954924304,-1.044541979279319,26.85067062271544,1.5219960161182426,4.153655770970777,2.215688107711306,0.0358004354838709,0.3
-0.8615191340612671,1.9678010876805831,-0.6844474563172961,26.57732865073017,1.5718954893370682,3.872241120676886,2.0256716133101564,0.0354679039999999,0.3
-0.9035212366372384,1.9354018247908624,-0.8111728791148117,26.31668869146851,1.6304225213136263,3.7457802234038007,1.6277420969185152,0.0350491904761904,0.3
-0.9589641953162742,1.870921684983193,-0.5147841744650771,26.07165385253509,1.6972323995388876,3.500347951340351,1.6169242226696698,0.0347199763779527,0.3
-0.9958806023211336,1.844576688072668,-1.0209719772156518,25.4630092019804,1.7695205213518423,3.402463158181132,1.7894395692175618,0.0343083359374999,0.3
-1.0432746426526702,1.7815213640873009,-0.5414447877012383,24.97644716953149,1.846127928488837,3.1738183706994776,1.6877772902412562,0.0341172635658914,0.3
-1.0637671027976612,1.7615991259855386,-0.4149475666658652,25.117172842327555,1.92458390793916,3.103231480673013,1.3643442254120508,0.0338359384615384,0.3
-1.0884271865357666,1.7429893048742982,-0.5814447325220742,25.013696743705143,2.0057370789531745,3.038011716906189,1.2856260478291892,0.0333839083969465,0.3
-1.1238744809781918,1.7062439873515327,-0.6045604342723766,24.99203377181165,2.089743689433182,2.9112685443732573,1.4460550458710697,0.0330300227272726,0.3
-1.1585357237653444,1.6745529663587884,-1.0915004621422206,24.48135395831713,2.1764708623781908,2.804127637141017,1.7162149532783,0.0326479924812029,0.3
-1.2077866057277418,1.6012726926408751,-0.7107924567053797,24.105470592717296,2.265877051779443,2.5640742361973587,1.6137123020085775,0.0324557611940298,0.3
-1.2266683377008718,1.5786544864806231,-0.6190916805334477,24.07489001061553,2.355578022168378,2.4921499876854005,0.7681592039740415,0.0320734888888888,0.3
-1.2546034862893487,1.5330310527672335,-0.7105742140966238,24.011664196411022,2.444065625351891,2.3501842087486127,1.2354280059461216,0.0317906544117646,0.3
-1.279322296060439,1.4950006488123857,-0.682170823597167,23.96776443649989,2.5312854903826665,2.2350269399494533,1.2680402009913454,0.0315021897810218,0.3
-1.3019246890399108,1.4631692802439131,-0.7382012489120293,23.888210480733147,2.6170749067620784,2.1408643426494907,1.3022289721691576,0.0311397173913042,0.3
-1.3296026722016634,1.42372390107046,-0.658756445014876,23.83250938430221,2.7015194847183075,2.026989746479289,1.2532891710314291,0.0308155467625898,0.3
-1.3496336907061313,1.3919563202014062,-0.5742714787578607,23.751778938089817,2.7836380111629446,1.93754239734864,1.0836524988310317,0.0305009999999999,0.3
-1.3649152682326988,1.3636207447039883,-0.6007235744118253,23.637344858463265,2.862487961708492,1.8594615353870605,0.828617871892417,0.0301677304964538,0.3
-1.3893024980379642,1.319030493948269,-0.6215152236540185,23.5773854309238,2.937849045728456,1.7398414439654155,1.1336878085708548,0.0299037887323943,0.3
-1.4049756618836384,1.286390968764846,-0.5312802924363174,23.51991062041245,3.00919875201608,1.6548017245197593,0.7178463680802025,0.0296012377622377,0.3
-1.4211092228979652,1.2465980730844997,-0.4741010775311297,23.4355818871737,3.0751196100824183,1.5540067558179875,0.6765007810674732,0.0293200277777777,0.3
-1.432278809195626,1.214660006285173,-0.6060567822348173,23.230168217501912,3.135015426100642,1.4753989308686963,0.4518735891684838,0.0289937172413792,0.3
-1.4517376298107882,1.155524856199702,-0.4123282368696295,23.00440789921242,3.188594948035873,1.3352376932953425,0.5716314742806898,0.0288306575342465,0.3
-1.4590854545265308,1.129719447778892,-0.3541551518329827,22.93355074816339,3.236502392846289,1.2762660306898443,0.5575350986331677,0.0286387823129251,0.3
-1.465869732673393,1.1095762650012764,-0.4540069642845103,22.85218459914967,3.2792468074571217,1.2311594878541825,0.6019031141817391,0.0283219459459458,0.3
-1.4742173371834075,1.0793445671903856,-0.3396269696122694,22.80008428364765,3.315333772495088,1.164984694723401,0.3035362616688926,0.0280406644295301,0.3
-1.4803905295983015,1.0532198919933693,-0.3382587516420672,22.720237116144315,3.3446815656444464,1.1092721408905246,0.4370002365683943,0.0277847599999999,0.3
-1.4847166695349574,1.0328578395305614,-0.3710901569840494,22.63927262889248,3.367835715096988,1.066795316679739,0.419168644969896,0.0275023576158939,0.3
-1.4875022322978335,1.010707235632161,-0.234833195355317,22.568754243277365,3.3840404964058948,1.0215291161592046,0.1775019196246101,0.0272962894736841,0.3
-1.4852684698483192,0.9998107518746532,-0.181515544134255,22.500368798079897,3.3935770339044016,0.9996215395641592,0.0141987829675397,0.0270552418300653,0.3
-1.4838591172483095,0.9872446728866432,-0.250084590060727,22.42847085276393,3.3958469248915457,0.9746520441430554,0.1330144420924661,0.0267711818181817,0.3
-1.4855053301549055,0.9682981577628736,-0.2378425895970446,22.352402926797303,3.3908745099264124,0.9376013223269748,0.2041819781548722,0.0264963548387096,0.3
-1.4834375269513704,0.957007310345704,-0.2160981719689392,22.303898396332155,3.3791334783605365,0.9158629920551186,0.1118155090037602,0.0262736282051281,0.3
-1.4810341163622127,0.9461237241986704,-0.1027831644663731,22.216399690603303,3.361280459156476,0.8951501014915616,0.0134012329202215,0.0261451656050954,0.3
-1.475928833322068,0.943063142096388,-0.1520971102385149,22.1494533957571,3.338174637054587,0.8893680899807118,0.0848652623306012,0.025911075949367,0.3
-1.466075234500232,0.9478854656576794,0.0627063132933902,22.12129889177646,3.3089519666340914,0.8984868560050756,0.4936392876036923,0.0256904276729559,0.3
-1.4581901835377344,0.9500045935362132,-0.090679758290571,22.1051595593976,3.274799921410098,0.9025087277399058,0.1422552886518163,0.0254623374999999,0.3
-1.4478291290656116,0.9561345695511992,0.0307713621362724,22.05630609609212,3.2366380210567067,0.9141933150908568,0.2264202228815272,0.0252449503105589,0.3
-1.4335717188191073,0.968773900939866,-0.0147094538634986,21.96474404390284,3.194279272662068,0.9385228711422452,0.3787984226485875,0.0249950061728394,0.3
-1.4229643943640828,0.9750383168830816,0.1061603817855794,21.880114112663968,3.1459314662270024,0.9506997193901924,0.5473706621223982,0.0247808036809815,0.3
-1.4096150244761985,0.985843264460029,0.0628447099445846,21.82823123954489,3.093645941075324,0.9718869420812069,0.3566487667292535,0.0245143109756097,0.3
-1.390842919897593,1.0065975432959349,0.1525835307510787,21.78869468194497,3.0375025895014818,1.0132386141694116,0.8426616328427948,0.0242993636363635,0.3
-1.3705680111626126,1.0324116200194955,0.2330015147436854,21.736176801314365,2.9760838298499537,1.0658737531512792,1.1471927827087356,0.0240989216867469,0.3
-1.328511687168887,1.103729060822525,0.4894797740304148,21.86195481846816,2.84114158903456,1.2182178397041732,1.7017879650832644,0.0237255508982035,0.3
-1.2982912270473943,1.1468574855046063,0.4934099297944765,21.798580698333826,2.766682728037717,1.3152820920579489,1.6800624268304107,0.0234968988095237,0.3
-1.2636142370513888,1.198718162458302,0.6411126919054063,21.819712302665543,2.6886547603963,1.4369252330074085,1.947388798080908,0.0232476035502958,0.3
-1.242037898660662,1.2278290765230568,0.7545984053796505,21.804643302126333,2.68092097550574,1.5075642411554626,2.4043632893721587,0.0232464764705881,0.3
-1.20278040825264,1.2821563459269958,0.5804517992577297,22.034554405317014,2.599141981134,1.6439248954008665,1.759627302644089,0.0230644853801169,0.3
-1.173091719310234,1.31390675481825,0.4573814743438631,22.14853386982869,2.5162702498182443,1.7263509603570248,1.22540258362291,0.0227806453488371,0.3
-1.1573192814863822,1.326405371931168,0.5441549385821263,22.112980170705185,2.50639843172299,1.7593512106878595,1.5555400242161077,0.0227730231213872,0.3
-1.1410057040670722,1.3399584542589469,0.5754345066756563,22.052442667285987,2.496225697587656,1.795488659140026,1.681243189473538,0.022763448275862,0.3
-1.1082451607173591,1.374519432504344,0.6406025092491789,21.99824493704151,2.412129645503976,1.889303670332064,1.897304424261132,0.022497577142857,0.3
-1.09379727123067,1.383924186950927,0.5193156855784239,21.993543399946184,2.4012842033243347,1.915246155227784,1.4345833889399249,0.022497471590909,0.3
-1.0778619091093349,1.3961771754943548,0.5989285507316231,21.956032993133007,2.39025528988618,1.9493107053713945,1.7267618242456682,0.0224839661016948,0.3
-1.063356577720698,1.4056136297810824,0.5422624300641788,21.90654516982829,2.379058947033234,1.9757496762263496,1.5040870780679982,0.0224902977528089,0.3
-1.0322211740242644,1.4332277379504867,0.7910296160866132,21.713984416721047,2.295708864724929,2.054141748830669,1.6381829005844872,0.0221571564245809,0.3
-1.0164148651517946,1.444865802984315,0.8300510577343697,21.659197064519294,2.2842382493987223,2.08763718863351,1.812914423020325,0.0221588999999999,0.3
-0.9994955558058286,1.4587161521197212,0.883922475236491,21.61070137968952,2.2726457562031777,2.1278528124549654,2.04598012646802,0.0221587955801104,0.3
-0.9556044212389674,1.4832979489224192,0.8242376383092486,21.604040572933403,2.1935027443589945,2.200172805277456,1.8851255220566143,0.0220019175824175,0.3
-0.9414241077182725,1.491603774486633,0.7647744085105234,21.5592081122187,2.181913670305559,2.2248818200627705,1.639392953048242,0.022015994535519,0.3
-0.9016679556381718,1.5093605435919235,0.6009982351397305,21.64407790512392,2.1059717924841435,2.278169250552108,1.45089342830305,0.0219378532608695,0.3
-0.8861373327247806,1.520003270333312,0.7237392788252529,21.64897714012789,2.09464411580557,2.310409941823964,1.9714972833392213,0.0219406432432432,0.3
-0.8498248348542878,1.5470293830019684,1.0000691117602842,21.3346359936006,2.0213515469408314,2.39329991187145,1.9303873572040835,0.0218178548387096,0.3
-0.8060770275750073,1.5634143181637177,0.7939497299224362,21.11528020851313,1.9515660681797904,2.4442643302393217,1.9988944433734297,0.0217704652406416,0.3
-0.7744153033148254,1.577993689644034,1.2102723875086612,20.01966936495052,1.8842236591374768,2.4900640845563924,1.7373005037346412,0.0217082553191488,0.3
-0.7389055080110045,1.5765186327905585,1.3839561759015255,19.644263333680904,1.8193162374572471,2.485410999535811,1.3190906982115918,0.0217350582010581,0.3
-0.6943298545838068,1.568403381602034,0.8049521899370574,17.17858732134209,1.7580466649810866,2.459889167420695,1.831929347829672,0.0217477157894736,0.3
