v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
0.0887066057383352,0.619587284418334,1.8039171933516704,26.387076415897923,0.0006716457320521,0.3838884030128854,1.1294458691177869,0.0239591199999999,0.1
0.1749811819368877,0.7790328801625221,3.081012724769047,30.71040325183172,0.0015912049500795,0.6068922283743146,1.6655045871577203,0.0241371960784313,0.1
0.1963537937905767,0.820274591557758,1.020917227284991,35.98308571974367,0.0031594130949031,0.6728504055552466,0.6047105706907676,0.0237647115384614,0.1
0.0905265934912562,1.0493521524777956,-2.7171758372200765,43.54450620667708,0.0036319475802828,1.1011399399097828,4.510355105605928,0.0239567735849056,0.1
0.1278295310675834,1.0638601250859043,3.301932161444807,55.00228630316284,0.0038122712378884,1.131798365747796,1.7620458786016793,0.0236093518518518,0.1
0.0721274266501927,1.1814434963965348,-1.9797200911606696,63.41984563059613,0.004013023593064,1.395808735177669,3.7774662512878585,0.0237520727272726,0.1
-0.0596487596127769,1.371922981658643,-1.808914781580811,64.03559653088584,0.0041462378657236,1.882172667603141,2.364081062204712,0.0238968214285713,0.1
-0.2360774399206486,1.6754051976164848,-3.304689010516601,73.27026834329438,0.0070865822249077,2.8069825762003324,2.7086026370203933,0.0240397192982455,0.1
-0.4418360875759711,1.9961532390607413,-5.257207978020774,82.74718632110692,0.0160555617286102,3.98462775381269,4.5129781073797925,0.0236816379310344,0.1
-0.462873808872074,1.9931246069715385,-1.1035314250365855,85.10857098328854,0.0264656059057765,3.972545698915449,0.7322038030173258,0.0238130847457626,0.1
-0.3279790548045065,2.2353993147489235,4.542545347914349,94.86513718646168,0.028379658474232,4.997010096379957,7.63081143518198,0.0237624999999999,0.1
-0.4441816717868716,2.421988907815724,-9.18665730437743,117.20061982416136,0.0361847228816246,5.866030269582405,7.734303912645883,0.0236472622950819,0.1
-0.5114698161097324,2.4514372407722225,-4.119320963160571,119.72093728368652,0.0461926121423494,6.009544545444928,0.3042719632440335,0.0237730806451612,0.1
-0.3832846330000633,2.5446748793389853,-0.810411546619187,121.88623833915771,0.0517794376641347,6.475370241538879,3.6185997910246543,0.0237567460317459,0.1
-0.3216375467794637,2.551981463948557,-1.5214027178813192,121.20599144130688,0.0541689557793872,6.512609392337021,2.005949214015405,0.0236933749999999,0.1
-0.3872342316442861,2.55377302708665,-5.137127303611389,122.92113189976332,0.0571190740671975,6.52175667387531,2.395904622220552,0.023597723076923,0.1
-0.3450349664390389,2.5821077912835504,-0.6874309486870918,125.69393149811238,0.0601109352435736,6.667280645807215,3.637614914482632,0.0237970606060605,0.1
-0.2350319836152694,2.6625130972459607,0.9332921548191244,126.36015887958575,0.06023324880323,7.088975993006278,5.156954569593103,0.0237730746268656,0.1
-0.173212425225142,2.670567741742856,-1.5502341321227011,126.5738713078498,0.0592421535874178,7.131932063237537,1.6203978222224478,0.0237022499999999,0.1
-0.1355924985767451,2.661174765586493,-1.3186291299625987,125.79237901530104,0.058127068373131,7.081851132994325,1.5939303578244812,0.0238696231884057,0.1
-0.0863867534559351,2.659583164946318,-0.887030648399958,125.02280211938076,0.057147492852066,7.073382611265874,2.130286428299994,0.0238129142857142,0.1
-0.051726612342549,2.6493884832522885,-1.70452920145999,124.2073901869779,0.0564802763384982,7.0192593351898624,1.0382444479665671,0.023754028169014,0.1
-0.0019552467412518,2.658063913234299,0.1703789450659941,124.63263394567636,0.0562755248139371,7.065303766838435,3.143233694130142,0.0238512638888888,0.1
0.0183671357557586,2.6431109131561463,-1.427025850295128,124.3466872746857,0.0566619149153732,6.986035299245117,0.5729186481505154,0.0239856849315068,0.1
0.0289372050813085,2.626889126730574,-1.8839378174474173,123.5940890661598,0.0573114001723553,6.900546484135316,0.0213166144210721,0.0237454729729729,0.1
0.0382808038643696,2.610299462023404,-1.30409513536513,122.7816395102708,0.0580759353267425,6.8136632814396725,0.7161704840941316,0.0238525866666666,0.1
0.0562703658340812,2.594926656815478,-1.216498631351927,121.95763036878697,0.059216025292957,6.733644354251553,0.4340234472396727,0.0237669999999999,0.1
0.0762709885723051,2.5802955743241416,-1.599003805484128,121.34769331210003,0.0607184354571734,6.657925250876752,0.1540478356316999,0.02367887012987,0.1
0.0427980969079376,2.5763180709143945,-3.189857175427244,121.11587281012596,0.0616658170247056,6.637414802520066,2.145459994006752,0.023777564102564,0.1
0.0475402526091534,2.5600969310094817,-1.4803883693982094,121.270299595828,0.0616969707102802,6.554096296164167,0.4174283973039868,0.0237258481012657,0.1
0.0584128351295016,2.550612629476173,-2.421724031924484,121.16697478654696,0.0637706339495897,6.505624785643358,0.8188004170530944,0.0236204749999999,0.1
0.0108326981355025,2.5575605807620496,-3.5742495922237985,120.92695533870256,0.0641022549692675,6.541116124267913,2.887516654719023,0.0237207901234567,0.1
0.0322766173088607,2.548044237956142,-1.2625733610816476,121.11067284073424,0.0642281213774366,6.492529438581496,1.6444920901845002,0.0238036829268292,0.1
0.0341293021478925,2.533028044658724,-2.261984698172808,120.48753627949093,0.0645687868006125,6.416231075027598,0.3018887668189954,0.0237395542168674,0.1
0.0216832791402653,2.518955742295815,-2.2015943293244606,119.75991160662356,0.0646072140575832,6.345138031645061,0.3775707118041069,0.0238617857142856,0.1
0.0425253047287,2.508117448755096,-1.4727444007275554,119.13012748059305,0.0649184446639948,6.290653136749772,1.2083547257879452,0.0239811999999999,0.1
0.061299562202167,2.4966691237277083,-1.3147202059437522,118.51746099272978,0.0656073624759309,6.233356713375283,1.157554039990244,0.0238773837209301,0.1
0.050075751517274,2.4840311329705065,-2.298068754574033,117.96321245906674,0.06625395894033,6.170410669566738,0.8487572426361836,0.0239896436781608,0.1
0.030523069211251,2.472475660392651,-2.090565465563603,117.27534454304762,0.0664672619430051,6.113135891234076,0.7501804836934192,0.0241111818181817,0.1
0.000572825578492,2.467987558089041,-1.3122885600966558,116.49268072689532,0.0661863651115004,6.090962586882307,1.052845088698296,0.0239121685393258,0.1
-0.0180686607538407,2.464101166293966,-2.422317658067014,116.3577093506422,0.0656352800115048,6.071794557731283,2.5443470072453254,0.0239833888888888,0.1
-0.0366447501549319,2.456878136934881,-2.312068688842741,115.69804645951568,0.0649196936261166,6.0362501797486114,1.451388679018802,0.0240826703296702,0.1
-0.0848696441593767,2.473581326258491,-2.813907778002987,115.6919984362911,0.0644155327775738,6.118604577614716,1.9296670407791423,0.0240305652173912,0.1
-0.0864457593968952,2.4600840825954955,-3.509950379428741,114.61204767554018,0.0639822043162332,6.05201369343972,0.1897813829361603,0.0239851397849461,0.1
-0.137372323122369,2.440850233299661,-4.147531411793261,114.30959829389074,0.0638097539202662,5.9577498613990105,0.9667457075156524,0.0240873191489361,0.1
-0.188050084207372,2.426299207134373,-3.651991365549988,114.06009768140528,0.0641264839980537,5.886927842540886,0.268126840888316,0.0241807263157894,0.1
-0.1998640374362793,2.4121534437349954,-3.703112940708533,113.53054417351082,0.0643996240274048,5.818484236122597,0.6475834773209176,0.0239618854166666,0.1
-0.2293524104892524,2.4055548968644613,-3.876315219791792,113.04289711850308,0.0650260517482165,5.786694361828588,1.9721213361228749,0.0240483711340205,0.1
-0.2321458211257523,2.393544491374533,-3.039438674326452,112.71213483215736,0.0659646303119726,5.729055232189372,0.2159892809320464,0.0241371836734693,0.1
-0.2348285287245473,2.3815323027590294,-3.779865267463384,111.88352576981028,0.0669931146592668,5.671696109084724,0.1254473353417242,0.0240752828282827,0.1
-0.2897919384925523,2.386567604357032,-6.42551737117514,111.30102501639853,0.0686243194461044,5.695704930166462,3.215991471216185,0.0240424999999999,0.1
-0.3130666449224678,2.3526244254617152,-4.306961764246307,111.3281459232678,0.0703031079449312,5.534841687279066,0.9784525460687982,0.0241208217821781,0.1
-0.2913738270732091,2.35282876605666,-4.039692003646022,111.12608451582108,0.0705406090658621,5.535803202383704,1.1455844315864545,0.0240573235294117,0.1
-0.2869053238493192,2.3415130816449023,-2.7876561211348023,110.0270630415953,0.0697766629264187,5.482683511514207,0.1941829592119706,0.0241505145631067,0.1
-0.2668815124003137,2.3337327972611144,-2.221493085030449,109.57435074142772,0.0688547857450345,5.4463087690121865,0.9965238782590232,0.0241031057692307,0.1
-0.2294303333391851,2.3320588198282333,-0.3004737347625068,107.72317037109734,0.0677070418283003,5.438498339138651,0.931906671741132,0.0240495714285713,0.1
-0.1384089921958095,2.317954489670828,-1.969515581704051,106.07769653576406,0.0666259771021514,5.372913016185146,1.159557170034495,0.0240929811320754,0.1
-0.1178955354107122,2.3167328205544577,-1.5877118195053197,105.64451383761296,0.0660060207918833,5.3672509618342135,2.056530883809595,0.0240855420560747,0.1
-0.0958686562421675,2.3153099768419056,-2.205828887703843,105.07949649687932,0.0646052629458808,5.360660288863665,0.8892174073690261,0.0242764722222221,0.1
-0.0763588622435119,2.313549964922324,-1.6922967275579213,104.72338979818166,0.064321653538163,5.352513440192086,2.030698889611297,0.0242503944954127,0.1
-0.0663882874765124,2.3052396702567792,-0.1054874406616143,101.91695684876184,0.0638009806892671,5.314129937325585,0.7797288286309626,0.0240764363636363,0.1
0.039385277496171,2.23001010767496,0.011401293364111,101.32313597651512,0.0645402927537463,4.972945080332485,1.012854414579695,0.0242599009009008,0.1
0.0876560541137396,2.2169925808711506,2.198291055566118,98.40640777344524,0.0659756108214096,4.915056103637725,1.3454944533381143,0.0241031339285713,0.1
0.1485229809629965,2.1012417221048576,0.2666093552756997,97.30594453357897,0.0673532422679389,4.415216774714187,0.1233693972192247,0.0241653185840707,0.1
0.1727866520692247,2.074647221761941,2.51152062540305,93.8527275953827,0.0684152021255144,4.304161094764541,0.1115564462479038,0.0240066140350876,0.1
0.2343282175556069,1.9326544132068348,1.0873853629213026,92.296611461705,0.0685491660246773,3.735153080887856,0.1316010058620256,0.0240800434782608,0.1
0.2764699923977489,1.8728418922791377,0.2680413899294615,91.0105637776014,0.0679271886235879,3.5075367534757014,0.6871546961321336,0.0239922758620689,0.1
0.2966296382871006,1.8521238183742683,-0.5061238674469264,90.2813652956321,0.0670238825045566,3.4303626385892807,0.3695903585203548,0.0240669059829059,0.1
0.2820023758750475,1.8456565268029936,-3.684782371951504,84.47156704999364,0.0660674329683837,3.406448014930489,0.2628534485670377,0.0239812796610169,0.1
0.205930824424222,1.7107551891565524,-0.58235150275183,76.96768459702005,0.0658546704986651,2.926683317226072,0.4346823907977214,0.0239307058823529,0.1
0.1605687572420519,1.7297441258447637,-1.1944089372343678,77.43525642294304,0.0652772571625647,2.992014740894466,3.250550238007995,0.0240076833333332,0.1
0.1476713161394188,1.7304766851994315,3.053564370396167,68.81789873285551,0.0640397451919916,2.9945495580188126,0.4455969984591594,0.0239401570247933,0.1
0.2209091407066716,1.572505299779644,2.1289646796480013,66.86422271845356,0.0618899446460256,2.4727729178350684,1.695230832781322,0.0240251557377048,0.1
0.2808668881875204,1.5273576424701814,0.7067285560673342,66.95945196865064,0.0593700110060111,2.33282136801207,0.5138543132504995,0.0239537479674796,0.1
0.2827803783586279,1.5204135411318724,-1.2289806082025434,63.86490703158152,0.0567167074850675,2.31165733605716,0.029533818376754,0.0237928870967741,0.1
0.2256781845981409,1.4961802995858835,-1.8100731351664427,63.90511249522376,0.0544334564062565,2.2385554888689048,1.6257540464909384,0.0237417839999999,0.1
0.1858477491598236,1.462438528538975,-0.7872374393609795,63.531876231185294,0.052549122416722,2.1387264497552425,0.3130751439437534,0.0237206666666666,0.1
0.1708853345795208,1.454433811271354,-1.1060270102217211,63.47845120577487,0.0509765311066655,2.1153777113693164,0.7099117122528431,0.0236217086614172,0.1
0.110522251870609,1.4852428062328853,-0.1705231569692055,61.31356118011193,0.0494749778563781,2.205946193466536,2.554515522090717,0.0236051796874999,0.1
0.10241534349021,1.48115516922403,0.4667886687508628,61.19904654502038,0.0477902803543679,2.193820635319065,1.1603099527013725,0.0235951782945735,0.1
0.1023592539573225,1.4681007193284268,-0.0036825976449278,60.96194638043457,0.0459604749672504,2.1553197220926443,1.5564453393107949,0.0236160153846153,0.1
0.0721171944540468,1.4921624614343425,-2.1536124191816444,57.08576669016437,0.0444239902442129,2.226548811313795,2.52368746684411,0.0235151450381678,0.1
0.014917905043087,1.473991737007104,-1.3829056495030991,56.82832984830605,0.044196087604834,2.17265164076522,1.48940638417152,0.0235201818181817,0.1
-0.0006478435428815,1.458944771275914,-1.983654634462395,55.18995747961964,0.0445456827172101,2.128519845633329,0.1207839779301541,0.0234130075187969,0.1
-0.0473602734108619,1.3841458472989172,-1.2731549139099083,53.80636196318165,0.0455174206284544,1.9158597265948367,0.8074409921302372,0.0234145447761193,0.1
-0.0854500390833846,1.372591798880776,-1.1268242357916085,53.623407187497385,0.0472134564179145,1.8840082463547645,1.205170128155093,0.0234016666666666,0.1
-0.1097558511929569,1.3638424120194224,-0.6737514675043094,53.47884155030722,0.0494533737503832,1.860066124822956,0.459589223795102,0.023397419117647,0.1
-0.120026834970507,1.3577009130076694,-0.9843918691319878,53.13646299759541,0.0519008776238271,1.843351769181859,0.4207642106449656,0.0232853868613138,0.1
-0.1337316411750463,1.3447826184437093,-0.7733556190815958,52.93361749539221,0.0544602823040511,1.8084402908683188,0.1441462502366079,0.0232822028985506,0.1
-0.1579593251797513,1.3470150943807684,-1.8277394290907647,53.15962942339242,0.0573482439584629,1.8144496644896304,2.1944220843724374,0.0231948489208632,0.1
-0.1679715409155847,1.3384086887813154,-0.2183650134357426,54.21859456162613,0.0605175155895819,1.79133781820532,1.600419328100255,0.0231770714285713,0.1
-0.1471096787148199,1.3546919378569442,0.1967061619155102,54.09697473589808,0.0624992685331079,1.835190246494603,2.4747479440657014,0.023187269503546,0.1
-0.1301246558428735,1.3646346670549243,-0.1342759202237787,54.06263377967261,0.0634873277179976,1.862227774528104,1.0931629679418586,0.0231966267605633,0.1
-0.1150872581969867,1.3685944264716974,-1.132308455103597,52.36867383876525,0.0639816383076951,1.873050704169394,1.2482364074160224,0.023092881118881,0.1
-0.113497729044508,1.3521311845010455,-0.2791018549135133,51.50434227118138,0.0639178997622604,1.8282587401002,1.6759077317371711,0.0231275972222221,0.1
-0.0972043935813841,1.3600012103447583,-0.2588593797653747,51.34396807155628,0.0634788259247177,1.849603292139208,1.4220040591084748,0.0231179586206896,0.1
-0.0763702006096887,1.371585137190508,-0.2123691272873726,51.167050941871466,0.0628493976902369,1.881245788561905,1.9334617797227327,0.0230424794520547,0.1
-0.0528054137290284,1.3891501356298364,0.2438808839033256,50.9086987903594,0.0622015907429891,1.9297380993203928,2.429102279414487,0.0230641904761904,0.1
-0.0095814175990127,1.4348891452251245,0.2848525911671963,51.1080162355417,0.061997599463225,2.0589068590848885,2.6460827464682946,0.023062858108108,0.1
0.0002055119745733,1.4350146831424777,-0.0821557628915565,51.12920198964607,0.0619878172969462,2.0592671408345056,1.4486710888653125,0.0230568053691274,0.1
-0.0191477409007202,1.432466789234588,-1.056690842761765,51.360390722788935,0.0619907761132894,2.05196110226005,0.96778967099256,0.0229795133333332,0.1
-0.0094881247480566,1.4330893365856667,-0.1989450511891021,51.64697595762666,0.0619657331269993,2.0537450466355467,1.5845270869294272,0.0229927682119204,0.1
0.0078626396511756,1.4387554075156457,-0.4397509294987244,51.38863051139364,0.0623385308096717,2.070017122655511,1.592328713629667,0.0229015263157894,0.1
0.0062006608614692,1.4336464631240369,-0.6585291823787828,51.310928888861326,0.0629192398248628,2.055342181228061,0.1588064975224694,0.0228979477124182,0.1
-0.0044502164345305,1.4315047329381037,-0.7787634914484332,51.16484041602962,0.0632834569107536,2.0492058004241915,0.8852409939126967,0.0228905259740259,0.1
-0.0062487326957499,1.4278110343684365,0.1847136423647456,50.40080831216879,0.0635133783165699,2.0386443498642643,0.0722694282110155,0.0227846838709676,0.1
0.0078627181631888,1.412779485993804,-0.8110821806314982,49.1563877343353,0.0641476631728723,1.9959458760449167,0.136252783379561,0.0227813269230768,0.1
0.0049617898093829,1.4087130888483856,-0.8968076582311153,49.009259523941566,0.0642289526239648,1.98447256669276,0.4475830333843475,0.0227760254777069,0.1
-0.0433492823547101,1.4291951718618177,-1.1890688669261764,48.56494908935786,0.0639777653309111,2.0425988392731305,3.240539997986782,0.0226822151898733,0.1
-0.0520654024761737,1.432596464661802,-0.2690729549628056,49.11534392772022,0.0633744784399958,2.052332630561493,0.1600815928230766,0.0226933081761005,0.1
-0.0337097318524605,1.432005931667558,0.9097467829631882,48.48610398157908,0.0629383723931075,2.050640988331071,1.3549113848001888,0.0225805374999999,0.1
-0.0080829926702947,1.4130814725846077,-0.0399789868199783,48.04767823190838,0.0627979520761339,1.9967992481618828,0.0597759495869844,0.0225918633540372,0.1
-0.0184448055274325,1.4148463694694289,-0.5877591790878792,48.39897651516901,0.0625461263147327,2.001790249200824,1.68669667552662,0.0225662283950616,0.1
-0.0378962959106244,1.4088527823602155,-0.3553968590191821,47.78835772482817,0.062036289718141,1.9848661623641208,0.3861144945133562,0.0225167852760735,0.1
-0.0338567117704537,1.4054238723226993,-0.0868871246850939,47.55652212168147,0.0616230898093024,1.975216260894531,0.5097178683244235,0.022435475609756,0.1
-0.0255813201293798,1.402281063250054,-0.0562885326569797,47.40998135121194,0.061306568094014,1.966392180349701,0.4475562877685607,0.0224415757575757,0.1
-0.0399128427643153,1.4113464110385672,-0.99337238323683,48.04004607939646,0.0609436738809263,1.991898691951444,2.5434931506652023,0.0223492710843372,0.1
-0.052875170541294,1.4170246880186426,-0.900833410690954,47.909086990773325,0.0605882518277096,2.007958966454332,2.20462158151975,0.0223566706586825,0.1
-0.07519090772628,1.4303771548414674,-0.9409093668773558,47.783080073045575,0.0600733442558172,2.045978805092372,1.7371221281707665,0.0223724523809523,0.1
-0.0824443574648194,1.4255624124216115,-0.6542206635922279,47.79319044328733,0.0595432039284276,2.032228191709325,0.0476250052159203,0.022320272189349,0.1
-0.1037697436003893,1.4244751673120464,-0.9912681623531636,47.81698660163442,0.0590156478057179,2.0291295022886824,1.763044348564914,0.0223135764705881,0.1
-0.135090523668351,1.4425012198471083,-1.343280034031715,47.682218779009325,0.0587946096390769,2.080809769260396,2.3129060498559872,0.0222592807017543,0.1
-0.1472942092637455,1.4362167902095564,-0.5515668193229399,47.821172866954775,0.0587176743594346,2.0627186684798406,0.1148200009113325,0.0222835406976743,0.1
-0.1464585040608089,1.4320989530894757,-0.2620320875475053,47.55921047612481,0.0586072340428176,2.0509074114399723,0.0699661664076231,0.0222073757225433,0.1
-0.1527392325086844,1.4305352726401022,-0.6293921483073868,47.51823308994352,0.0586918815343748,2.0464311662674914,1.3315470965947385,0.0222241609195401,0.1
-0.1563459670612601,1.4274125097686716,-0.4175700200600313,47.42160515012509,0.059041991127648,2.037506473044098,0.5321336760934224,0.0222359828571428,0.1
-0.1527296713341752,1.4226224626877593,-0.0372461991900773,47.17576666092698,0.0594789567544281,2.023854671343785,0.1701963474129142,0.0221686193181817,0.1
-0.146749668548529,1.4140215043477475,-0.3724181596938882,46.98473663464619,0.0600400877113291,1.999456814757867,0.6239575059563568,0.022166254237288,0.1
-0.1436473834634037,1.4085135698709998,-0.3335083180547586,46.85430109266636,0.0607235989165103,1.983910476510748,0.2610108303226013,0.022194320224719,0.1
-0.1534983210823956,1.4115880152637543,0.1385195102875802,46.75110791742487,0.0618170511365461,1.992580724836266,0.5886774417900195,0.0221358659217876,0.1
-0.1294880723060767,1.399859587518346,0.2974547431364665,46.9239397255738,0.0627605604171983,1.9596068647670333,0.660651081500561,0.022154011111111,0.1
-0.1045091724968665,1.3991026344340567,0.5195517997477992,46.89552509780397,0.0633810165383822,1.9574881816803176,1.7511881464985712,0.0221600441988949,0.1
-0.080599483226657,1.400395971271397,0.9699129043683624,46.26005264546196,0.0636366562255403,1.961108876353159,1.4897568447296037,0.0220888076923076,0.1
-0.0492520719658817,1.382119805894566,0.4208338563998027,45.846903456523336,0.063632919960701,1.910255157846033,0.9164837094957196,0.0220979999999999,0.1
-0.0144637738481674,1.3911133504849291,0.4062497920845239,45.76656742153663,0.0633736124316855,1.9351963538974053,2.124231568717248,0.0221106956521738,0.1
0.0122050562529583,1.4128712588592325,0.4756915691663353,45.852698089039166,0.0630234035224577,1.996205194110472,2.0264990503691536,0.0220445027027026,0.1
0.0242854276980613,1.405097106876585,0.3323414219652292,45.63616027336439,0.0626687440466595,1.974297879752949,0.0133709981258229,0.0220793602150537,0.1
0.033293972322644,1.4067192860988378,0.7639268933550873,45.89168756062897,0.0623681210083092,1.978859149882424,1.7088832724950398,0.0220755454545454,0.1
0.0743745505208874,1.4433240219639372,1.6153114111283904,45.75178945644736,0.0623650792493611,2.0831842323781555,3.7149288596377295,0.0220107180851063,0.1
