v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
1.4670713981623118,31.21066798371796,47.802963618020776,1084.31236408272,802.2123852965937,974.1057959898772,39.823654937577416,0.0222793198653198,0.35
1.5999968401897542,31.17919684901169,47.96824550638699,1086.1511322589306,796.4278083138084,972.1423161494204,39.823654937577416,0.0222773378378377,0.35
1.7338973194411542,31.146810225295177,48.29387659833992,1087.9886293436853,790.839500160209,970.1237872105522,39.823654937577416,0.0222755423728812,0.35
1.8722952953159504,31.108922759142345,48.648692612812624,1089.832992225667,785.4452696763176,967.7650752342846,39.823654937577416,0.0222762244897958,0.35
2.01574993159994,31.06458312288873,49.06995116896821,1091.6800555505813,780.2474508226106,965.0083245988634,39.823654937577416,0.0222783856655289,0.35
2.165556501762481,31.01171391070635,48.73814330140269,1093.5458931075796,775.248721556824,961.7263996794978,39.823654937577416,0.0222824726027396,0.35
2.3047505940250064,30.97362895044393,49.78461706840787,1095.2902378581132,770.4520987259897,959.3656903597785,39.823654937577416,0.0222790996563573,0.35
2.4645160540827216,30.906824772704507,49.78610119492682,1097.1901353301712,765.8854760254037,955.231817530661,39.823654937577416,0.0222789379310344,0.35
2.6217249300322054,30.84406694193213,49.235434878810565,1099.059948147173,761.5280186712936,951.3564655183905,39.823654937577416,0.0222818269896193,0.35
2.7641960416161577,30.8023494208586,48.64840033266116,1100.9344740726224,757.3534477841418,948.7847298446678,39.823654937577416,0.0222832291666666,0.35
2.8894303890445765,30.78261647132956,49.48018237024588,1102.7739051403234,753.3478114625981,947.56947682097,39.823654937577416,0.0222771393728222,0.35
3.030014810984245,30.744139557920224,49.391910841279575,1104.7126902549226,749.5162350254631,945.2021171568751,39.823654937577416,0.0222785454545453,0.35
3.165959165179007,30.71198714710986,49.3964933368596,1106.6627555909436,745.8433459104468,943.2261545242412,39.823654937577416,0.0222813298245613,0.35
3.299011942086214,30.68380540564381,50.90265650576946,1108.331549985818,742.3344045316647,941.4959141714164,39.823654937577416,0.0222797499999999,0.35
3.459839772247819,30.6180122689079,49.3811985367332,1110.0058204031927,739.0073525295475,937.4626752989948,39.823654937577416,0.0222872685512366,0.35
3.582329472012203,30.602903069405617,50.083997084175,1111.9233517156072,735.8238332329664,936.5376762754356,39.823654937577416,0.0222840460992907,0.35
3.717877248551278,30.572580966144777,50.89770202282815,1113.8304471908216,732.8053276474874,934.682706931478,39.823654937577416,0.0222810676156583,0.35
3.86748729968794,30.524098848298465,49.81499763005412,1115.6843237996484,729.9481004746773,931.7206105006956,39.823654937577416,0.0222869785714285,0.35
3.98949557506678,30.51047434869092,50.27177296196691,1117.6702449255,727.2226535619723,930.8890449821262,39.823654937577416,0.0222856236559139,0.35
4.118834896764282,30.48877678146276,50.8465209857195,1119.6520216106678,724.644964943661,929.5655096298624,39.823654937577416,0.0222821618705035,0.35
4.257770053711421,30.45566991405554,50.88485197010552,1121.685723174857,722.218174425244,927.5478299139078,39.823654937577416,0.0222830866425992,0.35
4.394521543469238,30.425675431453737,50.854975128869135,1123.7306207298366,719.9349819019671,925.7217254601676,39.823654937577416,0.02228459057971,0.35
4.527199733925528,30.401052174144112,52.21332162128655,1125.5606507032064,717.801262159025,924.2239732950324,39.823654937577416,0.0222798763636363,0.35
4.686203457600998,30.34190734040637,51.84891850229181,1127.611605237093,715.8389928999978,920.6313410538058,39.823654937577416,0.0222822773722627,0.35
4.83419807328363,30.298394220323864,51.826048046935945,1129.6900903048,714.0311032927422,917.9926923301545,39.823654937577416,0.0222836446886446,0.35
4.978378052848571,30.26027247729471,52.69504098663134,1131.68909356419,712.3784144675635,915.6840904001198,39.823654937577416,0.0222811397058822,0.35
5.138416081822808,30.20071523377172,52.64696535165877,1133.7903763318882,710.8918799706603,912.0832006313714,39.823654937577416,0.022282811808118,0.35
5.2942865410054525,30.147392269498173,52.70161090062247,1135.9033311271708,709.5640242494009,908.8652606509982,39.823654937577416,0.0222838333333332,0.35
5.448038171594173,30.097342917658,54.63830263198705,1137.583463379185,708.3995113755917,905.850050703098,39.823654937577416,0.0222802973977694,0.35
