v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
-1.4906732697561462,2.385147103368172,-8.009308888563488,32.656625923707225,1.5436404856574026,5.688926704705579,7.04173994974794,0.0530091749999999,0.45
-1.6798256992549194,2.2170035980114555,-5.073193181937469,35.258757786258606,1.8286063715921743,4.91510495359574,3.1377389542980705,0.0531954878048779,0.45
-1.862478146975156,2.180424970749681,-5.989580726399542,35.119956498149854,2.1501439172114254,4.754253053068748,4.744537609401457,0.053163857142857,0.45
-2.011889928215757,2.0746488924535984,-5.10413881805987,35.08366915032217,2.499614418071204,4.304168026958943,2.452948515342253,0.0531406511627906,0.45
-2.2071765807368853,2.0486571115746224,-5.15197198632858,42.40845286070176,2.862875973334732,4.196995960805276,0.961777631890312,0.0527201818181817,0.45
-2.2803087126074293,1.892331443173348,-4.582509823181625,41.76230238634192,3.18014984744955,3.5809182908225243,1.537213626720758,0.0536848222222221,0.45
-2.3494675865224965,1.803597576548708,-4.588225699988646,41.5391195937562,3.4848811667124906,3.252964218132373,1.4768625144986196,0.0539278478260869,0.45
-2.398625366477048,1.7055368339557702,-4.684343641903801,41.29824931862792,3.737737511740911,2.908855891979872,0.9821362183054304,0.0534219361702127,0.45
-2.3602015859419856,1.6928315621246122,-3.4232784020997062,41.03000428509928,3.897967027402182,2.865678697725255,1.0770403632514705,0.0540286874999999,0.45
-2.245664251572716,1.840628887219541,-2.7579867814238224,40.715978653958665,3.942907531454519,3.387914700467048,2.328529222383341,0.0538734285714285,0.45
-2.1342166280194816,1.9645450083097045,-2.724980202918687,40.2882127120597,3.8838799154865176,3.859437089674577,1.8692665111840403,0.0538274199999999,0.45
-2.040433987302391,2.0426768616285345,-2.83532888108112,39.92562529890319,3.755523527100805,4.172528761032599,0.9798697775362932,0.0532909215686274,0.45
-1.921414659722933,2.1461425760868056,-2.2368462317332147,39.75459749055355,3.5802976867927443,4.60592795689251,2.364558484515382,0.0533730576923076,0.45
-1.8006457550412631,2.241172547650269,-1.800689816452944,39.232123571749526,3.361552271504622,5.022854388341197,1.904304878575176,0.0532712075471697,0.45
-1.6583806332119209,2.331126816553606,-1.84877211376309,38.93185303043859,3.1229250015134133,5.4341522348553495,2.4905686237549447,0.0535104814814814,0.45
-1.5330009466965218,2.408503140673853,-1.8480257972784604,38.61386953119823,2.8680265538767395,5.800887378635816,2.172795231839748,0.0536654727272726,0.45
-1.4112366917163854,2.470314544271686,-1.6641087206710194,38.20221506441122,2.609508979424867,6.102453947640228,1.68086824267655,0.0536958392857142,0.45
-1.2435263738712918,2.5646965100689547,-0.8684224840932443,38.04454869876085,2.3654690112324857,6.577668188759875,3.437497485413497,0.0536576491228069,0.45
-1.0968029479668304,2.6029658752494726,-1.815581284771032,37.81946373821871,2.1422573279828088,6.775431347713252,1.7120574399604742,0.0534797586206896,0.45
-0.9634959047097122,2.6439338858432464,-1.6702396222479523,37.5209525191036,1.9409425490970096,6.990386392710169,2.114357424393852,0.0536598644067796,0.45
-0.8101423250224843,2.709678900192913,-0.9956460788575044,37.194093589379854,1.7714049978050352,7.342359742150675,3.288291794178545,0.0538164999999999,0.45
-0.6666188197452798,2.727467247804989,-1.3652761431187814,36.90956195274204,1.6420636479773447,7.43907758784892,2.220350378419806,0.0539184262295081,0.45
-0.5275573302241519,2.753393664374906,-0.5535334789930446,37.4297107689753,1.5521552173009552,7.581176671019877,3.5987510385709727,0.0536878870967741,0.45
-0.4999018983270642,2.739905741350243,-1.3073730413610467,37.59320820404014,1.5619764411437635,7.507083471484024,1.2147348792923676,0.0536358730158729,0.45
-0.3888632156664359,2.733760758489063,-0.5699712840399642,38.08452326275244,1.5085280712453797,7.473447884654697,2.814463562159519,0.0535100156249999,0.45
-0.3182381115296705,2.705947914487379,-0.0794624834478139,37.43053248698144,1.4785673776629622,7.322154115918595,1.1261527721594895,0.0535713692307691,0.45
-0.1903207929504641,2.635410004222285,-0.6335789773191235,36.95718065327582,1.4787177583440367,6.945385890354906,0.8275809961345402,0.0536204999999999,0.45
-0.1097651579188744,2.6119809870142303,-1.192917601392202,37.78844067386536,1.4985421199677738,6.8224446765238325,0.3161194809657848,0.0533292089552238,0.45
-0.0365788159518197,2.567701194748986,0.6922938921241778,36.15689777863948,1.523777124622007,6.593089425515369,0.1817593663594975,0.0532313529411764,0.45
0.0362188061312199,2.4707256548389767,-0.3354752765714858,35.14713103657401,1.55963031790428,6.104485261479489,0.3708222552094806,0.0538037536231883,0.45
0.0482085659025748,2.443299457654553,0.5426155391655206,34.0238961359079,1.5917506224876306,5.969712239775032,0.5593995480475499,0.0538819999999999,0.45
0.1015474940716621,2.355777300480901,-0.0119992950271088,33.425206710585826,1.6236421280352678,5.54968668946108,0.4187110258347192,0.0541513239436619,0.45
0.1163681952820228,2.32367591379916,-0.0414204413975839,33.19158809518821,1.6521808577822787,5.399469752370362,0.8118618485319044,0.0541749583333332,0.45
0.1016563973417242,2.312288345832901,-0.9568145463578408,33.24128883934609,1.6714338588114748,5.346677394274656,2.7841281154668893,0.0541122328767122,0.45
0.0581737061537204,2.325278767041064,-1.0554522354188105,33.41493477049549,1.6761078966516334,5.40692134445201,2.986240378916246,0.0539661216216215,0.45
0.0383390704601949,2.3160692754257,-0.637590607027431,33.40305464598945,1.671680190363195,5.364176888570924,1.7640347928454376,0.0539113199999999,0.45
0.0301305198656926,2.3007691451036925,-0.2697327361142194,33.230267975409454,1.6629318368524644,5.293538659061175,0.700266160292705,0.0537109210526315,0.45
0.0258419302530817,2.2775470666021103,-0.6157493358854829,33.20492983210701,1.65033195179068,5.187220640587878,1.13296620950296,0.0536141948051947,0.45
-0.0018037895566787,2.275844553790624,-0.8715972161566061,33.06206551983379,1.6320364323215548,5.179468433018446,2.130524214908233,0.0535563461538461,0.45
-0.0272121396602332,2.269738750385914,0.9076059711998036,29.9578099014126,1.6126520961543906,5.151713995003411,2.253532706434855,0.0536642911392404,0.45
0.0091509559027906,2.137615907293869,-0.2021134301299583,28.10560549482664,1.5921885429326992,4.569401767115791,2.2043440930933573,0.0540327374999999,0.45
-0.0067122867026223,2.127233948212231,0.0529651647998682,27.89271144220445,1.574086394587614,4.525124270426596,1.8107136608695769,0.0542382098765431,0.45
-0.0151326574605157,2.1089510226527186,0.0302938393288662,27.870151859825366,1.5590179446047032,4.447674415947947,1.3014623878879203,0.054175987804878,0.45
-0.0350536328158365,2.103985544759886,0.3382450830502978,27.72160072010002,1.549516910721933,4.426755172558553,1.6562937682100791,0.054160204819277,0.45
-0.0552111622668352,2.087685907717657,-0.4503800954980951,27.653386427057,1.547974860613681,4.358432449282898,3.7221848900825374,0.0540801904761904,0.45
-0.0548655699911642,2.056678055617131,-0.3014985707428856,27.672134516324128,1.554506886902041,4.229924624457063,1.921783080624556,0.0542241999999999,0.45
-0.0136193626590824,1.9225654426103536,-0.279657583020857,21.49927876103108,1.576016412553701,3.696257881119546,2.164199879372992,0.0542496162790697,0.45
-0.0341931011310573,1.920964181471347,-0.1992006290611623,21.38545820061455,1.5903307363459414,3.6901033864958817,1.8035346097209,0.0542504252873562,0.45
-0.060209922399415,1.9250267687582447,0.0236731511896052,21.40726103100784,1.6235977493497855,3.7057280604358094,1.0123783326339428,0.0543132499999999,0.45
-0.0685229710450418,1.9155714477091497,0.015822904084336,21.29596923922209,1.6619378985359048,3.669413971278528,1.2333304787205084,0.0543505393258426,0.45
-0.0992530929715371,1.9248740199540333,0.0264114625946923,21.10396451869179,1.7128445366976486,3.705139992694001,2.436715993279106,0.0540691222222221,0.45
-0.0704900925512716,1.8940232348339685,0.4005639680219788,21.277738570128072,1.763686493370031,3.58732401409093,0.3784818339059546,0.05393889010989,0.45
-0.0373937806076256,1.8868843680484435,1.5378379003847569,23.056362045638924,1.807388424296896,3.5603326183855737,1.7150464801161875,0.0537423804347825,0.45
0.0139187875595504,1.872207574456897,1.2132305412068525,23.66221572985676,1.8411685350685325,3.505161201853778,1.6208107245413068,0.0531873010752687,0.45
0.0771856255095128,1.906551397284208,1.409510361748626,28.77208454124248,1.8621808095476564,3.634938230486364,0.9586705029024666,0.0525985212765957,0.45
0.1033843285417779,1.9076370931050184,1.004285284673262,30.02501064936921,1.877447551989408,3.639079278990164,0.7894607993043422,0.0518104736842104,0.45
0.1081161706405791,1.898136626526865,0.8664806042511936,29.8950646069822,1.8916750472190784,3.602922652962792,0.5576411700266876,0.0514705624999999,0.45
0.0901267337082031,1.8793875946996723,0.539115279083959,29.71459376260889,1.9083747027872429,3.5320977311110204,0.4323836069014742,0.0504402061855669,0.45
0.0772618330987061,1.857188169537852,0.7484912992274149,29.58161141394345,1.925818132924996,3.4491478970713563,0.7107373054538765,0.0497719387755101,0.45
0.0580459123481276,1.837611184091553,0.4474582100143231,29.62643600011583,1.9448142685175889,3.3768148638983595,0.1015209652982867,0.0491189999999999,0.45
0.0508548730518568,1.820903583055172,0.7514363154777882,29.551071474895465,1.964104224280809,3.315689858783164,0.6900434992636697,0.0484869399999999,0.45
0.0594435716606463,1.814742426465508,1.58285591606234,29.889318583515337,1.981480431092592,3.293290074413919,1.937885705674592,0.0479450396039603,0.45
0.0939446533297803,1.8299357724337624,1.7182981339738963,29.77170390885631,1.992748060114074,3.3486649312327508,2.277509094801167,0.0475600784313725,0.45
0.1293540799566689,1.849563266608959,1.8250072068699348,30.22732140188391,1.9980775970418736,3.4208842771892027,3.1820620927571235,0.0470176213592232,0.45
0.1401614288018503,1.8422726093571944,1.3468616441988934,30.489670463075093,1.999419180168162,3.3939683671877665,1.7228447930887207,0.0465781153846153,0.45
0.1645582793840641,1.849252195231096,1.513803302683872,30.398274421756824,1.9976239357411816,3.4197336815670263,2.253510983071763,0.0459572285714285,0.45
0.1839739938016499,1.8511190874644288,1.5307116003343944,30.242420058692385,1.992561369126836,3.426641875975142,2.0698637775828392,0.0455588490566037,0.45
0.2004749269379166,1.8497145892658808,1.140917512849252,30.09518516249533,1.9852340266939423,3.421444061743045,1.597289086251378,0.0450310841121494,0.45
0.2089010874727586,1.840784547109113,1.396320254624189,29.93604572546264,1.9768826139055924,3.3884877488757024,1.9165836298877303,0.0444603888888888,0.45
0.2268975993549786,1.8416415311469008,1.368345392421884,29.79720361040492,1.9669031810695017,3.391643529245104,2.025812375645625,0.043904743119266,0.45
0.2351827558902958,1.8338944743082768,1.209692838712417,29.71509341594482,1.9557143105288228,3.363168942898431,1.6548904154428383,0.0433475545454545,0.45
0.2562150392975813,1.8386229015694084,1.5875885318028762,29.710858558789017,1.942953644803984,3.380534174175511,2.355817005723144,0.0428206936936936,0.45
0.2818398701900376,1.8519312054249453,1.518023682852932,30.333941650555133,1.9283169560994573,3.429649189626692,1.4779138126281386,0.0424668482142856,0.45
0.3082490439304795,1.8661537682797047,1.4098028315376652,32.01239408059651,1.91204428449306,3.482529886864543,1.8990628933664664,0.0419164070796459,0.45
0.3045936434515874,1.843324733103349,1.4826374608880464,31.790559412663388,1.8944978801288108,3.3978460716705348,1.5460654878310174,0.0414870350877192,0.45
0.3018574723668852,1.828175159081325,1.5050879181508905,31.69253384450869,1.8761952211907964,3.3422244122820284,1.3415081366088897,0.041185156521739,0.45
0.320628511282593,1.8312889359576008,1.848812911266421,31.71783001807135,1.857038865430532,3.353619166960723,2.446801520628113,0.0407127155172413,0.45
0.3381557064448696,1.8332664397080665,1.7685446271584335,31.59920888474488,1.8367803937468288,3.360865838959889,2.2200902398582745,0.0402575811965811,0.45
0.352126115872731,1.831700581422184,1.6267676259866732,31.47490093643486,1.815596139675868,3.3551270199823646,2.0894176697473066,0.0397989576271186,0.45
0.3607704071571921,1.8246386275846167,1.426315637118521,31.35641210410941,1.792896331524727,3.329306121273876,1.8626533920031645,0.0393164369747898,0.45
0.3583292524460325,1.8052229801765187,1.4026356682808097,31.22309180430794,1.76787948758309,3.258830008157392,1.5310381496875043,0.0388812333333332,0.45
0.3665973554756966,1.799984676677986,1.3239457189666186,31.103572682302,1.7543558965929882,3.239944836275553,1.358769719035387,0.0387369752066115,0.45
0.3576986181259546,1.780486733691657,1.4439153690141864,30.94591417077996,1.7125227873080455,3.1701330088519857,1.3134072369688892,0.0380631721311474,0.45
0.3659930220871437,1.7755591682390923,1.4573048862244795,30.81812804808365,1.700594862962596,3.1526103599178983,1.377910305352213,0.0379241219512194,0.45
0.3846340340788086,1.7790809008516804,1.3266089708188862,30.3768552802138,1.6725771199021071,3.1651288517752265,2.356716621884501,0.0374451451612902,0.45
0.4035824055944581,1.777970022177157,1.7736706657452088,29.95034749195888,1.6238045286694995,3.16117739976064,2.412126043330563,0.0369746799999999,0.45
0.4160221153736544,1.7763406273476308,1.5972079123164844,29.8945085896474,1.6161536695441645,3.1553860243657743,1.9709858377731924,0.0368538333333332,0.45
0.4241987033314041,1.771148435589596,0.8390159825178434,29.512854074133983,1.5892452851908054,3.136966780891473,1.15476740960159,0.0364549921259842,0.45
0.4292414368439822,1.7596480025856984,1.3462169270614492,29.30971269066662,1.5396083146505712,3.0963610930038383,2.0191324799835,0.0359756484374999,0.45
0.440373740759815,1.7573154265913538,1.2862449268927652,29.20197565073821,1.5356091826804024,3.088157508535952,1.865308641986417,0.0358851395348836,0.45
0.4598365923234536,1.7611629301547214,1.0238234593511832,29.150950099241584,1.5112972118181391,3.1016948665511643,1.7459849518281327,0.0355255769230768,0.45
0.4687786255046092,1.757365989130289,1.1425417143762795,29.07915220942324,1.4881067477459606,3.088335219751879,1.6280814142126747,0.0353513129770991,0.45
0.4734224820071175,1.7481022453030737,1.1692458642120207,28.205379005633173,1.4417829119873806,3.055861460033648,1.4111722465722951,0.0348078939393938,0.45
0.4852746657901216,1.7411217142485165,0.8811823599696906,28.21571056052589,1.4209150726257678,3.031504823827692,0.5724417426565114,0.0345411954887217,0.45
0.4954198171549149,1.733707830785482,0.811784447384712,28.07273593763989,1.4021978530418409,3.0057428425269013,1.012022829355006,0.0341213208955223,0.45
0.5006380739935228,1.728012342493902,0.860590910734126,27.953417648511348,1.384646965657516,2.9860266558112625,0.9520868425984074,0.0339336222222221,0.45
0.5072045002898565,1.7217659068935711,0.8366287211724791,27.87579707388992,1.3685367276157043,2.9644778381410424,0.8868540107893912,0.0336538235294117,0.45
0.5207497642163091,1.7177318394967436,1.076811712296607,27.793366628827147,1.354343861212044,2.950602672420866,1.4149379472739103,0.0332761970802919,0.45
0.5396561101288105,1.71285990008733,1.0233263981621512,27.713280938959368,1.3437386732609942,2.9338890373271784,1.2567133683667415,0.0329059057971014,0.45
0.5521390054780432,1.7049546849039727,0.93327733571605,27.66722150624585,1.335955120657503,2.9068704775760046,0.9680198407415546,0.0325821510791366,0.45
0.5653086290208542,1.6970577308431682,0.8247822711405365,27.675770278912584,1.3310564248944812,2.8800049418145632,0.6316290023058934,0.0322564999999999,0.45
0.5748050104130459,1.688253320843422,0.8372005173916572,27.583397977283184,1.328420612645178,2.8501992753388428,0.7481397459206883,0.0319141631205673,0.45
0.5955269535475658,1.6847521826392915,1.25074539516664,27.73694742077031,1.328834650000266,2.838389916907857,1.957856184887892,0.0315755704225351,0.45
0.6136715837653977,1.6793322003059938,1.079395383848412,27.70149964309645,1.3329617231807582,2.8201566389845705,1.266148485653197,0.0312556013986013,0.45
0.6212198980043036,1.6694973780270503,0.737538501968855,27.76650671120129,1.3395407782966746,2.787221495239196,0.2282071418792757,0.0309471458333332,0.45
0.6184508685511014,1.664024513463515,0.7296892268765398,27.669411019040364,1.3508529474531477,2.7689775814074875,0.2197106272899928,0.0308829103448275,0.45
0.6453192251759836,1.6302987020022834,1.0085307491004645,27.322272492027835,1.3587727193594843,2.6578738577503302,0.6263375257991773,0.0304039931506848,0.45
0.6444932111137543,1.6247367603009557,0.9700777966176072,27.23185878420187,1.370006792775196,2.639769540273244,0.5238951580282871,0.0303484761904761,0.45
0.6584544836646672,1.611272508696719,1.3617067977973898,26.9687944530928,1.38422950649789,2.5961990972818185,0.8904032669823405,0.0299743108108107,0.45
0.6794600150994251,1.5777932379519788,0.9695100039965292,26.81755348796148,1.4016252459295404,2.489431501726989,0.3248833812366583,0.0297849530201341,0.45
0.6948583467168223,1.5542114622870806,0.9291184900940234,26.74684087417101,1.4287336460718032,2.415573269504545,0.1551091703112236,0.0293823933333332,0.45
0.7058370976589609,1.5347336231564956,0.8884387567220517,26.65134651904067,1.4489025922034362,2.355407294047064,0.150640621710308,0.0292912649006622,0.45
0.7067240052988901,1.5273551056292216,0.9756091496880526,26.516570234997847,1.4694037325056786,2.3328136186916506,0.1674173454741737,0.0289660526315789,0.45
0.7110958849740547,1.5106652655899353,0.8048598637854902,26.40846644467456,1.4899337225341758,2.28210954465991,0.3873076616449748,0.0287983071895424,0.45
0.6997331292782759,1.5123338798697563,0.6967679597126939,26.38053644176715,1.5088754551477108,2.2871537642019115,1.175783096293235,0.0285293571428571,0.45
0.6918461422283977,1.5078402694796365,0.6743232463483382,26.294795684807365,1.526057097091993,2.273582278264423,1.3755816632108575,0.0283071032258064,0.45
0.6799676478385837,1.508355949384044,0.5760851961398816,26.267178880556934,1.5410414967432025,2.2751376700422408,1.801958600208388,0.0280425320512819,0.45
0.6804441703882118,1.490515017778488,0.7351045890918426,26.34821716531002,1.5547043914973515,2.2216350182232065,1.0357549533083583,0.0277911146496814,0.45
0.6707736296681344,1.4886924419679533,0.507470148596553,26.32249366841296,1.5664486536697106,2.216205186772508,1.6879442380968213,0.0275205632911391,0.45
0.6562202949868359,1.4953297148274194,0.446917042091747,26.2739097564376,1.575587861383282,2.236010956045852,1.9910483655481075,0.0272553647798741,0.45
0.64352691895644,1.4987717076028615,0.5269590835206998,26.238870941614728,1.581962667854849,2.246316631510798,1.5447738715078871,0.0270268374999999,0.45
0.6265510823686277,1.5096055427586432,0.4228120469488997,26.30549642729086,1.5857915728200875,2.2789088947276177,1.779239456870206,0.0267446583850931,0.45
0.6055254480919284,1.5276170033487022,0.3553689133348484,26.23717366588913,1.5867761215870193,2.333613708920069,2.408064516131854,0.0264654999999999,0.45
0.5864596303463564,1.5426592207518677,0.1096040880185144,26.224282402090605,1.5848257518620614,2.37979747137076,2.8473367012323645,0.0263396687116563,0.45
0.5649988700343448,1.5600559025299685,0.6006092222777134,26.15068582166174,1.580427929289319,2.4337744190185946,1.803145408521714,0.0260561585365853,0.45
0.5515115859140111,1.5636013831317894,0.3791550475194792,26.2635170131973,1.573591770846923,2.444849285331645,2.025831985700099,0.0258554666666666,0.45
0.5274501652723044,1.5863626358391736,0.3750449430915868,26.23242740468674,1.5645557734032172,2.5165464123866106,2.468939533177664,0.0255881385542168,0.45
0.5121738883967584,1.593353239971158,0.5278089179172081,26.09028339053597,1.5531284511657628,2.538774547326587,2.4127671084634965,0.0253757245508981,0.45
0.5013719930897891,1.5893152192011206,0.3286422462805568,25.91137444532295,1.53930622182247,2.525922865984306,2.360257835068734,0.0252407142857142,0.45
0.4777159394684334,1.61127783975081,0.3041737218871752,25.87237994311648,1.5238797832527105,2.596216276872037,2.513265210479347,0.0250042544378697,0.45
0.4559558369413994,1.629983626289433,0.2510514238870264,25.841768673386373,1.5068616022128334,2.65684662197165,2.776171415109994,0.0247575411764705,0.45
0.433439427866096,1.6502810553078042,0.1555473450368198,25.761826336078176,1.4883972531017418,2.7234275615078403,2.8645006807940585,0.0245396900584794,0.45
0.4151127620867804,1.661677990101366,0.4837309375074666,25.76296351031677,1.4692040718621822,2.761173742787314,1.961151079147252,0.0243353023255813,0.45
0.3974537799060855,1.672952515567783,0.3591149739379599,25.8137311710456,1.449298291675054,2.798770119344573,2.226274457605025,0.0241949364161849,0.45
0.3801124227316408,1.6833827366389866,0.3178021562040559,25.82734687794061,1.4286986875615535,2.833777438014164,2.472452213009116,0.0239907471264367,0.45
0.3688079131716407,1.6848215207455906,0.2960968071288049,25.78359745622164,1.4067902396085752,2.838623556767484,2.017721880813785,0.0237757199999999,0.45
0.3540569837738569,1.690172191162418,0.3445460694927634,25.790493903629923,1.3848966598504622,2.856682035778769,1.7524808352614567,0.0235638011363635,0.45
0.3340655907880354,1.701628389961311,0.3204412859733282,25.73491046532008,1.363456344954267,2.895539177522323,1.9719071941691293,0.0233420790960451,0.45
0.3137506557563275,1.714894632878373,0.3287282224424595,25.685407273526195,1.342360583157308,2.9408636018750496,2.173839184601337,0.023130926966292,0.45
0.2983431028587637,1.7224503438684864,0.2590527220750719,25.62961048391653,1.339054768307502,2.9668351870926672,2.4442013129075844,0.0231268044692737,0.45
0.2833957659463613,1.7292995134966844,0.270931906471598,25.558009963507786,1.3362561323580735,2.9904768073798693,2.3921775413736635,0.0231194833333332,0.45
0.2618241285999417,1.747220933061433,0.0997383999526637,25.69217920251332,1.317600644806184,3.052780988928064,3.260843785623893,0.0229148784530386,0.45
0.2398231118625269,1.7674871818037126,-0.0243528864186275,25.675047641406223,1.3171851853147136,3.1240109378404304,3.742360917609539,0.0229072912087911,0.45
0.2234162654316365,1.776825536547814,0.1549877100321309,25.722749559460635,1.3008334725893531,3.1571089873284275,2.256523337012185,0.02273712568306,0.45
0.210624652649331,1.7804392973202896,0.1859324633565308,25.65540075647256,1.3025541744059206,3.1699640914423663,2.130240486512554,0.0227315217391303,0.45
0.1966702801698256,1.7857099597409178,0.1245704815878425,25.59874377370205,1.3048797836348514,3.18876006031791,2.3709342560591846,0.0227258108108107,0.45
0.1666598863413202,1.810861919192024,-0.1908570354709216,25.558067743380303,1.2941725596111162,3.279220890379819,3.1229549748945185,0.022544946236559,0.45
0.1518297688322878,1.8173381706760288,-0.0711978106388199,25.541087392981822,1.2992329460381484,3.302718026596097,2.606572087847754,0.0225495294117646,0.45
0.1296711354519499,1.8241450056515285,0.2682887045997647,25.63783452306721,1.2937853268312498,3.3275050016434142,1.4158674803969005,0.0224060531914893,0.45
0.1156203287208211,1.829513286107859,-0.0206764677016546,25.8743455412278,1.300655696734261,3.3471188640451763,2.5259313367313903,0.0223961534391533,0.45
0.1019391406464092,1.8343861296848327,-0.0109286456785924,25.805787002081363,1.3082963255824769,3.3649724727801025,2.4838054054174474,0.0223999894736841,0.45
0.0900962909742855,1.8368588490193016,0.066058957550588,25.75929551082393,1.316545068042697,3.374050431220513,2.160045146729225,0.0223986806282722,0.45
