v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
-3.085731922573294,5.163048238936943,-13.264889611969672,47.61666321180426,1.400363216671506,26.657067117589868,17.306180315262196,0.0212579999999999,0.2
-3.515918248356692,5.5615220347575125,-13.54226777613762,52.33138522576015,1.953170389104098,30.930527343093345,17.677477567777334,0.0212343142857142,0.2
-3.92129815914746,5.860682134366018,-12.557623481754378,55.55533753275931,2.631103112311864,34.34759508007702,16.693280786257123,0.0212595211267605,0.2
-4.255829726736083,6.020183485188164,-10.824360138998408,58.753042668106765,3.424525921088639,36.24260919533231,14.318426770950508,0.021281486111111,0.2
-4.694260187614138,6.362857239268864,-12.39932184890139,66.28785696418142,4.365913867122501,40.48595224731619,16.7056845097069,0.0212532602739725,0.2
-5.100742410874071,6.6131315483446125,-12.009671429540855,66.61941499601969,5.459371303661272,43.73350887571081,16.56408803248729,0.0212467837837837,0.2
-5.592374699796922,6.7397359158062615,-9.451045744676057,67.87753097736574,7.348647061983516,45.42404021480887,12.956153030743408,0.0212322133333332,0.2
-5.699669453378576,6.759682745542524,-9.830407860514788,67.497342701294,7.98423794084026,45.69331082038532,13.746775972002606,0.0212273026315789,0.2
-5.95180658560903,6.772999176791925,-8.618168894449761,68.1166860239137,9.37466394083678,45.87351784882409,11.51620316089875,0.021200922077922,0.2
-6.114872310613065,6.708428610279181,-6.708324649005767,69.17923732909367,10.793207292345237,45.003014419212256,8.055497232296496,0.0211901923076922,0.2
-6.273330402396669,6.628537579822753,-7.615435921764734,68.79048772634626,12.214252105035724,43.93751044712248,9.318928602632305,0.0212089240506328,0.2
-6.573621852918082,6.648873447776143,-11.115497117397844,72.31056555935312,13.712137088199212,44.207518124542624,14.970130618511408,0.0211978999999999,0.2
-6.836890273893885,6.614686455756926,-9.852666363504964,72.65661729797624,15.287095308824524,43.75407690797413,12.923434343418975,0.0211884691358024,0.2
-7.0507783606267225,6.53530276972517,-9.036985583703604,74.31399846870374,16.89083632882376,42.71018229197749,12.130746177671188,0.0211765975609755,0.2
-7.268219557108294,6.468018402497835,-8.455244978093077,74.17271207970833,18.53872265793332,41.83526205505064,12.564208819419244,0.0212026506024095,0.2
-7.472444492755669,6.419316404468084,-7.094304014720339,74.30947633137848,20.23473551946085,41.207623100673054,11.249347568202898,0.0211837261904761,0.2
-7.635004690847799,6.360811942465543,-6.237127371194698,74.29524013821928,21.95614720733156,40.45992856741228,10.30033494603011,0.0211828705882352,0.2
-7.820039585494872,6.323741555728985,-7.627508085165609,74.36534553818063,23.71482384045262,39.98970726365364,12.65828156443756,0.0211945232558139,0.2
-8.113281234528941,6.395344091456686,-10.472372861212344,76.39047470678375,25.596898179138144,40.90042604812994,17.4140163778388,0.0211882183908045,0.2
-8.385702354053022,6.411587162019411,-10.015416507578676,76.18328117036097,27.594845885788324,41.10844993617212,16.093169745682257,0.0211791704545454,0.2
-8.704973347377075,6.464882543664127,-11.265006353135613,76.14070224982122,29.72151071965748,41.79470630337316,18.524930409710155,0.0211672022471909,0.2
-9.025754281524565,6.511602735624146,-11.114629537099953,75.79995513112107,31.98977714689588,42.40097018658786,18.81951910858638,0.0211431444444443,0.2
-9.259800596100742,6.459690329407248,-9.03333954038885,78.94788080877103,34.34038522248878,41.72759915183752,15.63525169338471,0.0211473956043955,0.2
-9.392790071216996,6.361972951383787,-5.535521577635673,81.56132094433728,36.69707990111994,40.47469983413893,9.75684915017468,0.0211305326086956,0.2
-9.377854129486336,6.308133925431808,-2.753747786487884,84.57416926515269,38.91941826221124,39.792553621183714,3.851011064472443,0.0211569569892472,0.2
-9.312398547028604,6.303401750502433,-1.6917463838286504,84.59987213850496,40.93674613840475,39.73287362823713,1.1048513301894274,0.0211527978723403,0.2
-9.11238456743617,6.53403140212575,2.136424978782764,88.5311882545748,42.64548685702077,42.6935663639654,6.545387521894607,0.0211499052631578,0.2
-8.783772666952096,7.095485218427731,7.063414210610604,96.70852725950148,43.950010145594895,50.34591048492642,15.041251700674776,0.0211500104166666,0.2
-8.446606868829512,7.607044331210987,5.312154690758487,97.63855739778704,44.849264716661416,57.86712345700921,11.776006786317408,0.0211337835051545,0.2
-7.92809435724643,8.617617895508207,10.19114990809586,109.30985239992371,45.29726909064096,74.2633381929833,20.95154268407836,0.0211187346938775,0.2
-7.339879251237558,9.738342760649704,12.42404167686542,110.04878162519825,45.28520952079009,94.83531972389848,25.74939807383545,0.0211065252525252,0.2
-6.706926464494204,10.873407786356983,14.554165624849617,111.1830515615309,44.87042743014169,118.23099688840873,30.13069879517613,0.0211037499999999,0.2
-5.913231470536633,12.391957239258394,18.2620440855508,113.49560789753129,44.0826527671654,153.56060421960854,38.002205706062085,0.0211025445544553,0.2
-5.100105392554833,13.776342626445835,18.689157745591512,113.41726041207144,43.03203390428514,189.78761616122853,39.395733100081856,0.0210965588235293,0.2
-4.29894653987047,14.981401482924056,18.12597898865952,113.10064757452704,41.853816235827146,224.4423903925591,38.8811256671518,0.0210862718446601,0.2
-3.402965465723955,16.356057994223466,21.41283048149421,115.3610856707676,40.67670566291872,267.5206331104014,46.959737736756,0.0210881057692307,0.2
-2.475971084474802,17.720839555705524,24.752347268271787,131.85480398257124,39.65101740074507,314.0281545590576,53.29052162191861,0.0210829428571428,0.2
-1.6388684248965144,18.738584710774205,23.71289735156188,158.56831336604228,38.90561516743004,351.1345569628608,49.28656686223052,0.0210722075471697,0.2
-0.8002457099748789,19.68230409638297,24.79226295050648,174.98750279598278,38.559878796909466,387.3930945424938,50.13615095106583,0.0210811028037382,0.2
0.0573477825640144,20.59222889154025,24.982061003095342,184.6318803896229,38.75620114654632,424.0398907215851,50.790457014413846,0.0210917962962962,0.2
1.0094884644788031,21.6513084022312,25.03259734013352,183.877378483783,39.685494131511405,468.7791555285274,51.46645627123543,0.0211018348623852,0.2
1.917297946808508,22.5468649385848,23.81017500426088,184.0201267735413,41.46206550800269,508.3611185587844,48.40974482335916,0.0210863363636363,0.2
2.812777135518365,23.351663722963146,24.535426977684605,183.2275331689681,44.16261526091695,545.3001986303531,50.41579940944398,0.0210951531531531,0.2
3.8410580974341246,24.43188246121368,33.439099044339606,207.774406012858,48.00101682800224,596.9168805985605,68.67779466485453,0.0210801339285713,0.2
4.900529074666083,25.497195156087777,36.186168833589456,242.70823034601733,53.21057755203878,650.1069608276259,71.14600189135713,0.0210640796460176,0.2
5.958256995678866,26.44813274050633,35.25872826421956,259.9638388245588,59.94863715349007,699.5037254594429,67.75219408858158,0.0210733070175438,0.2
7.106124485845838,27.53838524567972,40.41310824850755,278.2465999406872,68.48842934405391,758.3626619394701,76.94427228853723,0.0210684086956521,0.2
8.158255325071465,28.30602900156369,32.91492344927731,284.6743750912836,79.01720904773282,801.2312778373647,60.1612474831857,0.021093198275862,0.2
9.8995704281508,29.637347404038938,34.788570344064844,294.6445115091142,99.12331047658712,878.3723611476936,64.74210426180693,0.0210931367521367,0.2
10.394368892935614,29.99590499582252,35.93654164527788,293.63440994285145,106.5474053591969,899.7543165184104,68.2857892727589,0.0210919745762711,0.2
11.566387515370948,30.89454114566913,38.62589890385149,293.28232030028835,123.85409871698089,954.4726726014428,75.56267463146847,0.0210742184873949,0.2
12.669660431016965,31.616637706754062,34.31781289355136,293.5896620149297,143.76141548563066,999.6117798801432,67.26476253112287,0.0210763416666666,0.2
13.668201387601446,32.160739341039296,32.879269180514235,292.9262426952736,166.0555036100579,1034.3131549622728,63.37934530708199,0.0210651900826445,0.2
14.66276013528728,32.657943828916586,34.63207903452044,291.81324919041657,190.647864921716,1066.541295132671,67.09857270295225,0.0210543934426229,0.2
15.588374079921364,33.010956316454454,32.91480304361516,292.09420799356576,217.54277481591512,1089.7232369268645,62.38220986796651,0.0210611463414633,0.2
16.5165698281179,33.339449276724906,31.38748134142531,293.2535707141703,246.8151230502136,1111.5188780753128,58.16766547405403,0.0210575241935483,0.2
17.493196895864624,33.712586245959166,33.254661568379895,295.3295355554058,278.5888637995456,1136.5384713912351,63.81833030004982,0.0210541119999999,0.2
18.47638578081256,34.15310113369281,42.34624073169181,330.353616134815,313.21535105236705,1166.434317048249,84.73718218849588,0.0211121587301586,0.2
19.433358565803285,34.45572878917491,35.09429602239528,337.8590332739116,350.7168383848852,1187.197246393177,64.34559274822008,0.021104559055118,0.2
20.382794464376776,34.69586976173474,34.54413975297513,336.8820844676256,390.7994497635165,1203.8033785232592,64.2791453995225,0.0211204062499999,0.2
21.90984361766333,35.05405647922084,32.39145852422085,344.45501602085494,457.8040247101745,1228.7868756484045,57.55623531497718,0.0211305116279069,0.2
22.21853393093046,35.09485800267412,33.6706619607517,343.41432899349263,479.1095158286324,1231.64905822786,62.0395843423905,0.0211426692307691,0.2
23.088825690110223,35.21927924729531,32.86970451090533,345.47424537627575,526.8772984827684,1240.3976306989664,58.68105739196172,0.0211327938931297,0.2
23.945981971455343,35.29313286374072,34.6038888653028,345.0262299470738,576.8683960515974,1245.6052273376552,60.78576685986728,0.0211328484848484,0.2
24.792697519479223,35.30939005349177,32.656328910250814,349.73635478826765,628.9930335076532,1246.7530259496236,54.548926767689615,0.0211415413533834,0.2
25.622553691840046,35.28498951770796,35.13319402013531,349.62908396368255,683.135353357216,1245.030485264761,59.48369311278038,0.0211401567164178,0.2
26.40545331536325,35.175717131893336,32.40482269822163,354.9762890100499,738.9557659827487,1237.3310757429745,49.04752148932971,0.0211267777777777,0.2
27.18352438799361,35.013037740148974,33.18960002082737,355.3653814051644,796.2459962673012,1225.9128117930966,55.29414293903761,0.0211295147058823,0.2
27.90026465599945,34.848351066815475,34.03712627731382,354.1677631483318,854.904492557579,1214.407572076019,56.50452702066771,0.0211232335766422,0.2
28.630822163745112,34.66108464707448,33.04073335825586,352.9827941877718,914.9225429633528,1201.3907889116622,56.735110853500295,0.0211251594202898,0.2
29.266437309609,34.438395662880986,31.43172655928501,352.1932977298997,976.0951558179712,1186.0030958331397,49.31660817191795,0.0211359928057553,0.2
29.948079470158127,34.20099387958784,30.82626444813988,352.4439915967093,1038.4624468657778,1169.707982351605,50.8338924653215,0.0211535857142856,0.2
30.562188983804056,33.956016591240875,30.5766769971434,351.64528911396224,1101.757071547888,1153.0110627446256,48.61926563916652,0.0211533971631205,0.2
31.13530928587893,33.65798337101531,28.28020058482772,350.73096685216666,1165.657878779212,1132.8598446035433,45.49714182831831,0.0211668169014084,0.2
31.70466992702948,33.39904350779983,29.988067318311632,349.5904965321345,1230.2528118952496,1115.4961072359065,50.5717671846167,0.0211798531468531,0.2
32.29879977072776,33.13695144750088,31.07531028501985,348.2561517610981,1295.687907714284,1098.0575512340304,49.30657372357685,0.0211739097222221,0.2
32.799872386036625,32.76234358391847,28.597756465670823,348.3242348975234,1361.416852833075,1073.371157110724,44.29423955337852,0.0212183655172413,0.2
33.34561616904837,32.433768397126826,30.42792274367367,347.2294872068173,1427.61004515144,1051.949332438463,49.65907256255687,0.0212406164383561,0.2
33.86193099417423,32.071502857100214,28.599125373974264,346.4044246327452,1494.2979651445223,1028.581295512987,45.54007857750193,0.0212830612244897,0.2
34.366664813606924,31.726301169057123,26.69647353315392,348.84509670724805,1561.38068964905,1006.5581858697154,39.79262578100291,0.021306554054054,0.2
34.96046609094718,31.434543934345903,32.40909377592612,352.1183144367946,1628.7932564219388,988.1305523603228,59.79513671468262,0.0213060134228187,0.2
35.49933432510891,31.150507335643333,33.55539154206747,366.1690977328738,1696.4840772510772,970.3541072679692,61.16262503789469,0.0213153933333332,0.2
35.95601315159436,30.813006921135216,28.43248920362398,369.5901608555357,1764.324495146663,949.4413955219268,44.59181934384276,0.0213322582781456,0.2
36.515062979861696,30.522806102311268,29.04718882213546,382.0504052023583,1832.420468871281,931.64169235929,44.71900788558234,0.0213231381578946,0.2
37.05613449353265,30.205389931880923,31.865515066172687,381.9249339055309,1900.6907551904665,912.3655809369736,56.50110744697659,0.0213303594771241,0.2
37.516440561936335,29.873370104478063,29.09054523590721,382.721751383832,1968.9067086888824,892.4182413991236,49.50761855034362,0.021328357142857,0.2
37.994868753376224,29.5621597993674,28.840132117228418,381.4355019460708,2037.1114772157948,873.9212920033335,51.424226657840286,0.0213290387096773,0.2
38.50227023584646,29.29367272095254,31.19298716149374,381.6542400623256,2105.5272767508613,858.119261482279,58.87480430282599,0.0213269487179486,0.2
38.94792700061544,28.98474380575181,28.7519037228035,382.3452665531434,2173.8548939394127,840.1153734850677,50.678800332698295,0.0213196433121018,0.2
39.33214100702328,28.6403826666906,28.38654711145484,381.4162470578867,2241.618852046476,820.2715192944715,45.5414433384395,0.0213057215189872,0.2
39.73973993206461,28.23925954742065,28.6093938784718,380.1941621413055,2308.5868046327537,797.4557797865884,45.71931188649525,0.0212991949685534,0.2
40.14949803673143,27.817691957921674,27.963338925082603,379.0438835363466,2374.8355591329964,773.8239858658202,45.92638321574652,0.0213062749999999,0.2
40.49316328456462,27.40651848521937,26.487766959443853,378.4398150035616,2440.089719814541,751.1172554806712,41.602516940948256,0.0213048074534161,0.2
40.81185852070673,26.99328193998212,24.912440413834908,377.2986275308865,2504.0348480585253,728.6372698913648,39.48115659518944,0.0213114382716048,0.2
41.15006121291267,26.61023504124373,25.46577780003426,377.9328966723105,2566.8621767997,708.1046089502355,39.24197200018696,0.0213050674846625,0.2
41.51778240579358,26.202051750509064,28.01412733649606,378.0421168096328,2628.612912171569,686.5475159363551,48.57688382832808,0.0213065670731706,0.2
41.79205259547128,25.801796605137834,26.35508721801263,381.673972412428,2688.842892049184,665.7327080529024,41.522932626206334,0.0212962666666666,0.2
42.0889628799396,25.373307766414708,26.11761867000844,380.9113052078018,2747.581666459445,643.804747009201,40.67309863994591,0.0212848012048192,0.2
42.37249714805293,24.93685744990104,25.7758503964626,380.8822393978572,2804.728622117614,621.8468594766847,41.11753018493028,0.0212866347305388,0.2
42.63475452975264,24.524528286834062,26.730419036368662,383.4303007820842,2860.1349754439234,601.4524876917242,42.93545157550279,0.0212791547619047,0.2
42.86181384526257,24.105141581424554,24.603676542354272,384.6980188073546,2913.689946456005,581.0578506605231,36.97422908571776,0.0212783846153845,0.2
43.07963305652627,23.70179278619231,25.481541331477,384.856569856513,2965.4208514181323,561.7749812795978,38.428395936690364,0.0212840999999999,0.2
43.35791199321792,23.263998602952583,24.07276923473806,389.0664491222489,3015.344964184863,541.2136309981797,32.459761360772575,0.0212543333333332,0.2
43.62417631784663,22.80316494516352,27.29270112353733,387.98858941868576,3063.375736460749,519.9843315163344,40.34620922496729,0.0212371511627906,0.2
43.88249395595121,22.279263878617943,26.17119741149478,387.3737474074526,3109.539921918231,496.3655989730902,36.23815188426616,0.0212319190751444,0.2
44.12377407553405,21.74491124957603,24.623384664285435,386.5563929537957,3153.659908701877,472.8411652519382,32.28660192386548,0.0212289827586206,0.2
44.384997889009874,21.207952450537054,25.81099546199092,385.63812331515135,3195.9029628196904,449.7772471442406,37.32320480909107,0.021232337142857,0.2
44.66252417925906,20.65483746022915,26.25861420695445,384.55422372616914,3236.4335470657284,426.6223105084854,37.80726387720111,0.0212301988636363,0.2
44.96573353527824,20.05491854654932,27.01319693479672,383.4833581646097,3275.3597193679307,402.19975790872775,40.360094178482186,0.0212342881355931,0.2
45.28588473629369,19.42094960782171,26.96504664117532,382.4743150469688,3312.7703007917635,377.1732836695503,41.1336552390135,0.0212343707865168,0.2
45.59580393833409,18.77587254227701,27.286418396132728,381.4170862495068,3348.556639649467,352.533389723832,42.16786430072248,0.0212302234636871,0.2
45.88356851630404,18.10435705888568,25.63209087554224,380.5741823917278,3382.609636607302,327.7677445156237,40.72206730768458,0.0212340722222221,0.2
46.14129570508248,17.49879581266041,25.77158830813008,379.7489073387363,3414.9261128852986,306.2078548931815,40.41112365619504,0.0212306132596684,0.2
46.38750748067574,16.86225896319376,25.20780679256925,380.2419777674538,3445.390313472093,284.33577734180835,41.5834598247332,0.021237901098901,0.2
46.58074778208229,16.29166285171076,23.06664170054905,380.227600750332,3473.943524868184,265.4182784738124,35.91448591449403,0.0212410655737704,0.2
46.722620907395616,15.7842628273764,20.057481417017865,379.36920934005735,3500.260618804304,249.1429530036964,29.508937060279,0.0212362336956521,0.2
46.84262514489163,15.348361278546204,20.085897981386644,378.5030514374334,3524.3215880498315,235.5721939367765,31.21568150887781,0.0212268162162161,0.2
46.9410158644494,14.941017776648764,19.464105327063063,377.4763474866255,3546.13878080342,223.23401220213435,30.615031115373043,0.0212243010752687,0.2
47.03255318123899,14.550058403154782,19.01849334933847,376.4546454206079,3565.731672900292,211.70419953521508,30.57020099760799,0.0212170106951871,0.2
47.11241461310652,14.181421692864284,17.859518601797415,375.1746723237466,3583.133356175652,201.1127212308417,31.1508472176444,0.0212085957446808,0.2
47.20111565118987,13.849900548031757,17.617209676682357,374.159200796259,3598.6564417802,191.8197451903704,33.49808240732967,0.0212046455026454,0.2
47.26870917918772,13.568460150745684,17.28121975409967,373.171812954796,3612.380404929656,184.1031108623736,33.71407924248291,0.0211928052631578,0.2
47.3248787773921,13.309211725254656,15.15104465348706,371.2838407737634,3624.365004693442,177.135116747656,33.78121420390388,0.0211778481675392,0.2
47.384432054135374,13.110506444981516,16.700555060629235,370.2332354205254,3634.944060548617,171.88537924390192,36.9064765944765,0.0211824166666666,0.2
47.46099293960201,12.869057321050786,16.554785327490993,369.3340135612932,3644.1406421855854,165.61263633249084,36.305528613009976,0.0211866787564766,0.2
47.53674870877781,12.62117991045138,14.165579858193832,366.721787322992,3652.0458842196726,159.29418233198152,37.42877885875577,0.0211771443298968,0.2
47.56532547298369,12.490999965748884,14.4415748669586,365.9311592223421,3658.842494208457,156.02508014433863,38.5379189570365,0.0211865076923076,0.2
47.57925990084399,12.371778257961433,12.998828303998932,365.0905648018749,3664.491427339153,153.0608972641672,36.382554075304135,0.0211791683673468,0.2
47.55339397106778,12.315365092829309,12.68850429032835,365.1576563017697,3668.901519359,151.6682173696786,36.299846966481695,0.0211779898477156,0.2
