v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
-0.0021727835861298,0.8745023930103303,0.1352903859588295,16.56696841516338,0.2530290241915513,0.7647544353807942,0.4544685775235567,0.0219563598901098,0.45
-0.0009747895662572,0.8732842164908029,0.1230266062417064,16.542979805041917,0.2523192575043095,0.7626253227719556,0.0362151063766099,0.0219576356164383,0.45
0.0003264592427753,0.8716723310263221,0.1648583297762758,16.521875246194835,0.2516240343687697,0.759812652676862,0.0922650017182502,0.0219549808743168,0.45
0.0102679240715406,0.8758148533243183,0.3284651515082303,16.723530462030666,0.2510249549321193,0.7670516573034971,1.7272931654670078,0.02195668119891,0.45
0.0181240647544445,0.8791956048186348,0.1742129442417297,16.864166697850568,0.2505836758844705,0.772984911532405,0.7136770345025553,0.0219594429347825,0.45
0.0229869180436923,0.8798366229257222,0.229973584060203,16.949128423818657,0.2502272124501787,0.7741124830413394,1.1075526473394004,0.0219595013550135,0.45
0.0303075819843267,0.8826213330798186,0.2005876918805962,16.956750131971415,0.2500456668879602,0.7790204176075961,0.98849745331938,0.0219616891891891,0.45
0.0321619807466097,0.8816347636705633,0.0680020297969597,17.017018451937897,0.2499405602449876,0.77727985651245,0.0287318506743955,0.0219554824797843,0.45
0.0361845834941044,0.8820598957067558,0.2035758084621443,17.087324552312502,0.2499057553016818,0.7780296596142129,1.0235188763605605,0.0219574784946236,0.45
0.0442768933606746,0.8864873119843744,0.2759726777053632,17.080217383845458,0.2501071562783002,0.7858597543092816,1.4731499129928185,0.0219580402144771,0.45
0.0531821136417859,0.891923033954027,0.2726239949464554,17.19830277950847,0.2506319926041361,0.7955266984977563,1.053427246174114,0.0219548609625668,0.45
0.0605487674587569,0.8930027024733721,0.2426931267468569,17.18387739971715,0.2514028856946404,0.7974538266247458,0.9530721075951096,0.0219509866666666,0.45
0.0694570983527394,0.8971268717169647,0.3266516143618962,17.2249488240583,0.2524727882382781,0.8048366239566673,1.7149082801397366,0.0219432074468084,0.45
0.0785332216203293,0.9019862712035148,0.3347401261196271,17.209496051781993,0.2539757668403905,0.8135792334396204,1.6189127494106557,0.0219499257294429,0.45
0.0871657593131157,0.905273764232888,0.2783519021939011,17.206902917351997,0.2559161005458329,0.8195205882083825,1.2041274501271004,0.0219521428571428,0.45
0.0985988698542973,0.9139025169919932,0.4011286390642072,17.260150586580732,0.2584284473708008,0.8352178105643003,2.2157241379192008,0.0219493166226912,0.45
0.1099367369752416,0.921772093750216,0.3725197235077007,17.256578374627775,0.2616442150264795,0.8496637928166569,1.990974013083715,0.0219445078947368,0.45
0.1186622350751097,0.9252055780668632,0.2839628732806187,17.275048096773737,0.2654537491050628,0.8560053616860384,1.5397996601494115,0.0219514173228345,0.45
0.1266771772753652,0.9292057695217733,0.325220016764557,17.221735857594997,0.2698682670601459,0.8634233621125506,1.4303625313519852,0.0219524581151832,0.45
0.1331594388161285,0.9295294443700876,0.2245045683818828,17.2568922040049,0.2747680077054858,0.8640249879509636,0.7028948705026485,0.0219558172323759,0.45
0.1376579058553407,0.9285510888336034,0.1654624798272176,17.198412108071082,0.2799013666005507,0.8622071245740704,0.697757111608171,0.0219520781249999,0.45
0.1404865709002372,0.9279234376080616,0.1407399623280501,17.18006550786787,0.2852459931698181,0.8610419060623622,0.6944000000051387,0.0219569844155843,0.45
0.1428084701132507,0.9273767565545676,0.1582512367808117,17.14771919319225,0.2908327231625269,0.8600276485976697,0.4727854855916749,0.0219589404145077,0.45
0.1438625314982679,0.926017909776541,0.1985954995098098,17.05682067219738,0.296451950990338,0.857509169226914,0.1096275769361497,0.021957449612403,0.45
0.1476917639987087,0.9235293848166252,0.2149179203271446,17.042096553611984,0.3021252258450682,0.8529065246197742,0.3896531505177988,0.0219628015463917,0.45
0.1498304986723969,0.9212650259075484,0.1836382676665453,17.03092579376643,0.3077881381587427,0.8487292479604358,0.1237715918315429,0.0219623110539845,0.45
0.1517847419290985,0.9190544239137116,0.1763737855117331,17.019636262633004,0.3134086372154412,0.8446610341153641,0.0351219512195717,0.0219595615384614,0.45
0.1520122102086541,0.9170749871321182,0.1321656162285287,17.007312111540088,0.318806575294875,0.8410265320233747,0.3743296921638403,0.0219593964194372,0.45
0.1538387769374858,0.9146782211770782,0.1547370695449783,16.991001027876003,0.3240430332178776,0.836636248295664,0.1426197499195658,0.0219630510204081,0.45
0.1540373227083395,0.9131448536716736,0.038587845814981,16.92739162410871,0.3291447839901266,0.8338335237870623,0.266472060050454,0.0219675318066157,0.45
0.1526085404548453,0.912326289737252,0.0704876360005965,16.924420972562054,0.3340364140746049,0.8323392589457401,0.0041144478765087,0.0219639238578679,0.45
0.1504248826386157,0.9119284749245706,0.0101406964141966,16.941129629989,0.3387550315254751,0.8316135433782532,0.5612823783006501,0.0219656784810126,0.45
0.1458114415541698,0.9133526992612896,-0.0013995573160801,16.962775131040107,0.343020295233133,0.8342131532478835,0.6363466129923139,0.0219639015151514,0.45
0.1457473666124579,0.9122123416100136,0.1420972512398506,16.998744696002326,0.3471661545812313,0.8321313561856243,0.1841253619484293,0.0219625465994961,0.45
0.1421249511637792,0.9135164606902012,0.0408775287869769,17.08228455792514,0.351029984892528,0.8345123239519517,1.1266260725297346,0.021967592964824,0.45
0.1349779051766923,0.9207745622146524,0.0027697815267117,17.13238405866298,0.3541549326457773,0.8478257944215845,1.6292843560283483,0.021960894736842,0.45
0.134697252473646,0.9193675209464216,0.1206989651122273,17.25069865956439,0.3568663431667033,0.8452366385711689,0.0992610010244344,0.0219630349999999,0.45
0.1317851746739772,0.920522619837976,-0.0549273463786648,17.348860779201637,0.3593275218518804,0.8473618936333708,1.2460053999018987,0.0219631945137156,0.45
0.1242371972930572,0.9264327785805578,-0.0311929817577971,17.422127863874014,0.3612254991046428,0.8582776932284929,1.1691389207630216,0.0219565223880596,0.45
0.1182409371869644,0.9301392130301096,-0.0334316395763867,17.403358714510606,0.3626789395408722,0.8651589556162715,1.3390203363355744,0.0219582754342431,0.45
0.109801066534271,0.9392341484387944,-0.1512839911501062,17.518298533267952,0.3636106199894954,0.8821607855935472,2.279096868169668,0.0219546856435643,0.45
0.1009145233151259,0.9484570548653228,-0.0747988935201161,17.510283223640585,0.363976559425199,0.8995707849238017,1.7799196424612032,0.0219547259259258,0.45
0.0921037808298209,0.958171143927121,-0.1428167084617061,17.50540075360569,0.3638855425964525,0.9180919410546076,2.1801395348945687,0.02195371182266,0.45
0.0834174448576289,0.9666501811340812,-0.0992402192448924,17.502067073663195,0.3634040803214836,0.934412572686552,1.7097828175929903,0.0219502678132677,0.45
0.075538940626098,0.9734574390380996,-0.1064383737330433,17.575879726500627,0.362670807434501,0.9476193856186156,2.051856424742016,0.0219587720588234,0.45
0.0669009628904647,0.9824351544575208,-0.0523607725757296,17.56397586527802,0.3616825252642366,0.965178832713973,1.8036884142627656,0.0219558728606356,0.45
0.0605097908523698,0.9877869959686798,-0.0629277644371902,17.53688808175438,0.3605357110529798,0.9757231494048286,1.4390650371913254,0.0219560121951218,0.45
0.0526071039236973,0.9944734961925182,-0.1427680220670411,17.507989672522392,0.3593098814133099,0.9889775346293708,1.795411183388878,0.0219547907542578,0.45
0.0475044993799605,0.996072936897065,-0.0418421909168956,17.565464485498904,0.3580720669388495,0.9921612956187444,0.7794737607252077,0.021949026699029,0.45
0.0406375979557817,0.9999284620439062,-0.1247856554068064,17.685623903466563,0.3568560125065952,0.9998569292054914,1.8303794086223808,0.021960842615012,0.45
0.0374045737222333,1.0006878707897358,0.1052412770031297,17.871980262847533,0.3556689864658662,1.001376214745695,0.173892903457669,0.0219531207729468,0.45
0.0366001639467475,0.9996599808948698,0.0779279045170451,17.863425496732532,0.3544800764694789,0.9993200774027317,0.5330502215842883,0.0219509662650602,0.45
0.03414597281109,0.9997435056522348,0.0165842905242525,17.880368670044827,0.3533046409308566,0.99948707709382,1.016761733211457,0.0219499471153845,0.45
0.0310503265426805,1.000249752201896,0.0274525815923244,17.860926507980903,0.3521731428844302,1.0004995667799543,0.8269771528997688,0.0219553477218224,0.45
0.0309013235700573,0.9989587547243024,0.0926490193697779,17.876756111924347,0.3510587590867964,0.9979185936403286,0.1639994767538228,0.0219582846889951,0.45
0.030756055759755,0.997698518310006,0.0414395270165217,17.845922463745108,0.3499469494041592,0.9954023334379816,0.3001770956231895,0.0219589093078758,0.45
0.0291244534084352,0.9968734201478704,-0.0722700362874936,17.69725800557337,0.3488677639052362,0.9937566157973122,0.3946452817401326,0.0219640857142856,0.45
0.0259717375134767,0.9950386298329772,-0.1131450831741194,17.62003319613271,0.3478626636965396,0.9901018748598888,0.0215107345969432,0.0219686057007125,0.45
0.0239338048459587,0.99120915054281,-0.1031338721080931,17.62232027737263,0.3469023052601791,0.9824955801197992,0.3202648545078594,0.0219705663507108,0.45
0.0215500291457743,0.9864418170372108,-0.1524673141727153,17.53681813586148,0.3459905185693265,0.9730674583996742,0.6487331731917563,0.0219707777777777,0.45
0.0180301829987572,0.9781907486711184,-0.0579265111471752,17.349503567505767,0.3451099001497867,0.9568571407857632,0.3554869316178076,0.0219769033018867,0.45
0.0165923486923605,0.9752955764886244,-0.0432605955381383,17.359725313287143,0.3442521565960478,0.951201461518278,0.6055883178757206,0.0219776635294117,0.45
0.013553134007867,0.9717823280356488,-0.1555369013808339,17.389151373657644,0.3434162158009676,0.944360893082385,0.2322955723110819,0.0219828591549295,0.45
0.0072808326595588,0.967844148991834,-0.1686412220458355,17.499978360901018,0.3426518746279497,0.9367222967377276,0.057627408266835,0.0219845362997657,0.45
0.0040726747133931,0.962296712159366,-0.1464303667594428,17.529693691447,0.3419091999903161,0.9260149622327256,0.1469252429889938,0.0219844345794392,0.45
-0.0016584305140415,0.9566216193785652,-0.0833644374269355,17.444208006969436,0.341204584462643,0.9151249226624686,0.1368019838293769,0.0219880396270395,0.45
0.0006628571397263,0.9567894128090818,0.0875816073922588,17.559997116215513,0.340471457106801,0.9154459804635476,1.2135145597681984,0.0219907860465115,0.45
-0.0010446042012135,0.9551581777434682,-0.127352165847588,17.676492311753254,0.3397272621584234,0.9123271445102228,0.2670546394959487,0.021984728538283,0.45
-0.0027242978570009,0.9523752931555508,-0.0597055023144834,17.689355912299007,0.3389888941815362,0.9070186990131216,0.4151621180279151,0.0219837037037036,0.45
-0.0028503597656296,0.95019138057186,-0.0288715137872325,17.67976301971136,0.3382360774648059,0.9028636597130576,0.7758244578429033,0.0219857875288683,0.45
-0.0021252656127425,0.948707003058587,-0.0588982603952147,17.70802853808222,0.3374629401222396,0.9000449776524058,0.578406403511205,0.021986693548387,0.45
-0.0052889712695453,0.9450218766197744,-0.1579827319194375,17.70824092625491,0.3366847980486375,0.8930663472899604,0.025018456240322,0.0219897333333332,0.45
-0.0039688209233518,0.943526155380191,0.0064312962590609,17.83747647797709,0.3358916691469389,0.8902416058865245,1.4704746508740218,0.0219888394495412,0.45
-0.0031986066465003,0.941731139364954,-0.0255340542217515,17.85649428904777,0.3350963049191131,0.8868575388496144,0.6614298405566152,0.0219876315789473,0.45
-0.0036523619008551,0.9395365326724966,-0.0996806865549794,17.803765415407828,0.334301239650208,0.8827288962262573,0.4625342179828387,0.0219855296803652,0.45
-0.0044749321024236,0.9361389781544592,-0.0588876539740184,17.797203009474437,0.3335025976276249,0.8763561864200753,0.8198352316241457,0.0219895398633256,0.45
-0.0075258290083278,0.9319303974016162,-0.1315104145346726,17.82609606789004,0.3326871686189647,0.8684942656011344,0.0657056351276439,0.0219849431818181,0.45
-0.007496917534323,0.930014068009158,0.0502532690381658,17.88623499147095,0.3318611100297495,0.8649261666949426,1.1096609660977836,0.0219826145124716,0.45
-0.0059455739466358,0.929494769981709,0.0531882588962202,17.86221511171168,0.3310688214937059,0.8639605274233502,0.7933753248468869,0.0219871990950225,0.45
-0.0028031905174811,0.930418348318376,0.0720408079511963,17.852130610551512,0.3303364788465427,0.8656783028874948,0.9380475872783453,0.0219865869074491,0.45
-0.0019851093314409,0.9296004502717442,-0.0113600303999293,17.860941761548077,0.3296482563230737,0.8641569971454295,0.2625616663639372,0.0219864999999999,0.45
-0.0012183422743479,0.9286414795974366,0.0157414095161597,17.849049839728327,0.3289829687183738,0.8623749976289163,0.6401074306032057,0.0219837752808988,0.45
0.0005884558608616,0.9284233374263576,0.0952573358870574,17.807794598148146,0.3283746969894019,0.8619698934778963,0.9484485815592638,0.0219845179372196,0.45
0.0050178295723871,0.9305267686090264,0.1171035114942113,17.796963270728323,0.3279028292462121,0.8658800670979567,1.136217684825369,0.0219905570469798,0.45
0.0100944007202185,0.933538184238116,0.041643643320973,17.7574642039719,0.3276163446607779,0.8714935414305983,1.0990167566780684,0.0219895044642856,0.45
0.0106753768181123,0.9322514389783738,-0.0343816488068035,17.752536898881047,0.3274203284227356,0.8690927454772487,0.5722303447494027,0.0219896726057905,0.45
0.0106102887897441,0.9303172935099367,-0.0205341945903032,17.747246932691016,0.3272757569435208,0.8654902666036538,0.7799795164041236,0.0219930999999999,0.45
0.0120607927541953,0.9295388572857992,0.0401314019817582,17.712942902009587,0.3272551761832636,0.8640424872041896,0.9676867603452936,0.0219942771618624,0.45
0.0136276926575323,0.9290895200281464,0.0299898451410095,17.695073308224703,0.3273568936058669,0.8632073362261317,0.7789558005943084,0.0219879402654866,0.45
0.0157661973168748,0.9291665608371346,0.0602655986989556,17.671318181948088,0.3276161758366034,0.8633504977779085,0.8193881312255773,0.0219924944812361,0.45
0.0181551429734299,0.9293449434985772,0.0642760040603983,17.655192844531314,0.3280217754555025,0.8636820240063735,0.876307570271163,0.0219879779735682,0.45
0.0189744409136135,0.9284781233392094,-0.008129625270404,17.643974971396798,0.3285309141197798,0.8620716255195002,0.4142941470146041,0.0219888329670329,0.45
0.0194109766588661,0.9273321978890064,-0.009990183798013,17.637996057046,0.3291154929469907,0.8599450052416553,0.3962765957536976,0.0219862587719297,0.45
0.0156693523287036,0.9261643421326708,-0.1196050551183097,17.705621568256703,0.3296125407366154,0.857780388638043,0.6818960329681757,0.0219777746170677,0.45
0.0133616454055729,0.9246778054276824,0.00081951124959,17.706818057020847,0.3299833707807692,0.8550290438505549,0.1072413949088227,0.0219772030567685,0.45
0.0147908442854028,0.9241438818612144,0.0642130898271365,17.70461522861348,0.3304195197021687,0.854041914381514,0.61857551544122,0.0219734030501088,0.45
0.0173007494805952,0.924212736668281,0.0553801187465231,17.68039965256051,0.3310028175206945,0.8541691826198732,0.7501857436192141,0.021973904347826,0.45
0.0188716451316675,0.9239803155042208,0.0063834069263844,17.705567999811553,0.3317344886750425,0.8537396234392794,0.3179040086330654,0.0219706312364424,0.45
0.0174544890845445,0.9226635904673504,0.0004416581315372,17.685670178950133,0.3324449029481838,0.8513081011741026,0.0830156136651599,0.0219727662337661,0.45
0.0189038822479032,0.9221316792591286,0.0892241324182728,17.69563347180061,0.3332025737238825,0.8503268338932605,0.6330805344917779,0.0219693066954643,0.45
0.0191031339435966,0.9213870915529948,0.0057081065312905,17.73751243387371,0.3340191715414726,0.8489541724804868,0.2850122850309364,0.021962297413793,0.45
0.0177083829929298,0.921081025390474,0.0321140842828913,17.836695265229302,0.3347166792475211,0.8483902553343671,0.0225977694315491,0.021955258064516,0.45
0.0201055775169519,0.9207413507329266,0.0726231228284096,17.852484007759273,0.335516006594411,0.8477646349494942,0.5403225806429722,0.0219538111587982,0.45
0.0223940296741013,0.9205350731106392,0.0949559882045465,17.843459160896703,0.336445508185285,0.8473848208268098,0.7264349657633692,0.0219506231263382,0.45
0.0277733995161451,0.9232987782313404,0.165824490814443,17.91244593762895,0.3376865150743446,0.8524806338834862,1.0959043163640545,0.0219496517094016,0.45
0.0280775174186131,0.9225370207350272,0.0498724622942261,18.03011548039694,0.3390209855195193,0.85107455462666,0.4253308128450873,0.0219426673773986,0.45
0.0291334756596781,0.9212324922414028,0.0922688175552911,18.04338118636512,0.3403118151652129,0.8486693047613065,0.221752292742787,0.0219396170212765,0.45
0.0315443058261009,0.9203322999943372,0.0837930562109258,18.04400032924875,0.3417165260349566,0.8470115424128669,0.2329345865377121,0.0219354458598725,0.45
0.0323642132023594,0.9192045187444632,0.0452795227307054,18.02475790637036,0.343148789214523,0.8449369472802403,0.0216430876052972,0.0219294067796609,0.45
0.0339907891803968,0.918455737458502,0.0700126624096381,18.01815695446381,0.3446304692037947,0.8435609416704409,0.5066321578700772,0.0219336004228329,0.45
0.0342308511420642,0.917617352997489,0.0228617379445984,18.027675816787696,0.3461688336734932,0.8420216065221184,0.1104506232068449,0.0219243586497889,0.45
0.0329827833236134,0.9169198330246754,0.0781507919166677,17.930583993159892,0.3476194475666294,0.8407419801939986,0.345759378078846,0.0219204905263157,0.45
0.0362764924130948,0.9156070641451208,0.2081391444176688,17.99693623322044,0.3491167166013899,0.8383362959124475,0.7761906887309099,0.0219203928571428,0.45
0.0408144199951803,0.913768998168964,0.1564837567004221,18.022171822164218,0.3508439880845778,0.8349737820147121,0.2173913043290984,0.0219173626834381,0.45
0.0413684756207619,0.9117147106415996,0.0823220451600941,18.046411703589392,0.3525325246769577,0.8312237136002955,0.5856749572756662,0.0219137949790794,0.45
0.0418280547304667,0.9095679751510926,0.0851358439911759,18.02744144682221,0.3540998639558311,0.8273139014204586,0.4555691095180731,0.0219121858037577,0.45
0.0415876686638893,0.9080236405036116,0.0305595221886848,17.98949172835411,0.3555344665176712,0.8245069317134324,0.6076545913240496,0.0219074854166666,0.45
0.043240058423685,0.906607376241602,0.0710449519376242,17.992518184519195,0.3569320921299793,0.8219369346556815,0.3268268057644026,0.0219111226611226,0.45
0.0441425975805767,0.905920976382632,0.0816447069175892,17.99250308917906,0.3583881515876023,0.8206928154500615,0.2236531348745588,0.0219050746887966,0.45
0.041478833775317,0.906790369958684,0.0598630532311345,17.98778191541394,0.3596305200316596,0.822268775049807,1.11460367044598,0.0219029006211179,0.45
0.0423249174170695,0.9038961232999586,0.1232433185961187,18.00300613246923,0.360722497132957,0.8170282017166939,0.4504382120982724,0.0219047685950412,0.45
0.0420283827534708,0.9018868497231544,0.0388910603446494,17.980605139811672,0.3616698121944898,0.8133998897035557,0.9426392134444502,0.0219024639175257,0.45
0.0389111463998346,0.903503081578155,-0.0264281538784254,17.965764201063852,0.3623508806245057,0.8163178184212221,1.2493318233116109,0.0219008456790123,0.45
0.0353828411269429,0.905421854881458,-0.0388493324347651,17.9442473143617,0.3627783940205484,0.8197887352969803,1.2154554516613627,0.0219006858316221,0.45
0.0323995597257875,0.906502297492898,-0.0157012307646033,17.940827013359918,0.3630145560601044,0.8217464153599026,1.0978393612020572,0.0218991434426229,0.45
0.0283530284042359,0.9091231910900957,-0.0030498743013879,17.910922387500282,0.3630380924973875,0.8265049765778383,1.3436966649915472,0.0218999591002044,0.45
0.0269819301075372,0.9085924324343287,0.0903588639795612,17.88977100974938,0.3629211954904328,0.8255402082769302,0.8113444206960696,0.0218973612244897,0.45
0.0260892486833126,0.9071403436589268,0.085996603938555,17.874278983899806,0.3626903655170213,0.822903603093636,0.9708816030771188,0.0218972871690427,0.45
0.0263760894337956,0.9044096917289566,0.0804916645003331,17.847284058251866,0.3623656642479993,0.8179568904932663,0.5729104919999902,0.0219014999999999,0.45
0.026209073945872,0.9027551260872764,0.0539399266925876,17.841562723451325,0.3619794042900945,0.8149668176768544,0.8127780024275263,0.0219022576064908,0.45
0.0219328485907041,0.9064699841531964,-0.0446058994211907,17.890154580644992,0.3614674906742132,0.8216878321706961,1.8287308492481813,0.0219007368421052,0.45
0.0182618757953193,0.9090157047774904,0.0380731515692429,17.85382787562283,0.3608421990971123,0.8263095515321175,1.4102171248546462,0.0219019838383837,0.45
0.0148344326534876,0.9113279900217132,0.0290384236274197,17.83524009731617,0.3601438761572059,0.8305187053970159,1.7821879844073076,0.0218997903225805,0.45
0.0112621895003409,0.9138770925763186,0.0251487814779515,17.82095415965769,0.3594017466277265,0.835171340335745,1.785324035014087,0.0219006680080482,0.45
0.0083235786025536,0.9151987182740297,-0.0404840043642049,17.733360605782728,0.358659898154578,0.8375886939304265,1.708887755566923,0.0219045341365461,0.45
0.0050988656022336,0.9170039135972392,-0.0843156506025874,17.647352097487676,0.3579560356464234,0.8408961775526532,1.365874363338431,0.0219069779559117,0.45
-0.0005188743956664,0.9213915080935396,-0.0797308517105762,17.641176141694864,0.3573374244193415,0.8489623111868871,1.481099201624788,0.0219073619999999,0.45
-0.0042404269923802,0.9233071772112086,0.0395292309980781,17.546943441018,0.3568133269434456,0.8524961434897301,1.039963272279926,0.0219075688622754,0.45
-0.0077570951390031,0.925658765976221,0.0252468576108498,17.540002086828675,0.35641423856755,0.8568441510286203,1.5954615492321214,0.0219099163346613,0.45
-0.0105553239375848,0.9268153021068808,0.0210581028989463,17.528588406381793,0.3561696752504178,0.8589866042194689,1.7100419333612704,0.0219071669980118,0.45
-0.0142159729913979,0.9296372389364754,-0.0375354894967932,17.49341360474723,0.3561568948096738,0.8642253960174334,1.6314590318887108,0.0219088948412697,0.45
-0.0175903556750084,0.9317356047770514,-0.0232849409557467,17.488827856621608,0.3563738338546399,0.8681312372092578,1.240774057659463,0.0219082851485148,0.45
-0.0222352730485767,0.9356342774178792,-0.0632001497070937,17.487915164249515,0.3568646001135576,0.8754115010792768,1.7926242388544726,0.021907966403162,0.45
-0.0221422792560762,0.9343412566131442,0.080166101422353,17.61731334179103,0.3575121892174786,0.8729935838094294,0.1754636234072993,0.0219141104536488,0.45
-0.022419750583091,0.933139415198344,0.0705383851835144,17.594381738470155,0.3582196647241534,0.8707491681967072,0.8705176793866385,0.0219165728346456,0.45
-0.0234246402191801,0.9319309765845218,0.0205598561457339,17.566747961158224,0.3591170896660972,0.8684953451177806,0.949417409187248,0.0219191119842828,0.45
-0.0241292374054344,0.9308945304431412,0.0149002919710943,17.545364417212415,0.3601574282170186,0.8665646268089562,0.7270758122650712,0.0219174509803921,0.45
-0.0245104180772826,0.929878495298656,0.0370287521949272,17.534370990449762,0.3613109032990713,0.8646740160188925,0.3883252075305596,0.0219199999999999,0.45
-0.0255717045377146,0.9292849501088308,0.0417239535838628,17.50627828686925,0.3625732105436124,0.8635705184987721,0.7300764545938062,0.0219222343749999,0.45
-0.0290615742088768,0.9317085125288748,-0.0127651019996446,17.536566917055445,0.3641143955311787,0.8680807523187681,1.7970411465701446,0.0219229727095516,0.45
-0.0299066055038183,0.9306577870773156,0.1451357227506638,17.551491516641445,0.365951296139856,0.866123916647646,0.636803022985594,0.0219227217898832,0.45
-0.0276310460104938,0.9253899724737734,0.1007968010181667,17.524975799482323,0.367837043817439,0.8563466011550112,0.6595666544300364,0.0219267728155339,0.45
-0.0253925803781818,0.9217330615277876,0.1279124188839141,17.518775997810483,0.369741404487879,0.8495918367133884,0.1316268901326339,0.0219220930232557,0.45
-0.0237867114737453,0.9188380180210668,0.0278537945605895,17.426281912566477,0.3716337313110928,0.8442633033608823,0.4257725532187693,0.021922661508704,0.45
-0.0228792067582122,0.9176664274906148,0.0588906162577276,17.4249208017339,0.3735444818657764,0.8421116721433879,0.1025302737578487,0.0219221274131273,0.45
-0.0229576607540867,0.9167950004440418,0.0321000324417752,17.421800325455198,0.3754473344225416,0.8405130728391906,0.4387096774274484,0.0219203969171483,0.45
-0.0236093192764174,0.9159856696230142,0.0429068599912234,17.403799014404548,0.3774598049053275,0.8390297469547218,0.4772523770869853,0.0219225499999999,0.45
-0.0248588071023651,0.9155480429399968,0.0102017356333893,17.400624271430235,0.3796411627974793,0.8382282189312582,0.676902719471964,0.0219224664107485,0.45
-0.0243428530086895,0.9143584162535652,0.0722094298559822,17.405947553630817,0.3818787161318568,0.8360513133737278,0.0744290950142512,0.0219176340996168,0.45
-0.0239640730995145,0.9131028407675752,0.0930322167356355,17.361913644939413,0.3841216466245842,0.833756797817816,0.3722746932534114,0.0219176156787762,0.45
-0.0214470470325323,0.9107446339772866,0.1654966285360116,17.367535005668852,0.3863191821052245,0.8294557883184216,0.2417964471020022,0.0219187385496182,0.45
-0.0163672834249247,0.9085100579480204,0.1565049719276243,17.350042855456152,0.388232833931144,0.8253905253927152,0.5517241379374795,0.0219237142857142,0.45
-0.0163090587467578,0.9071429157330252,-0.0201436616394712,17.387744122414322,0.3901233969626919,0.8229082695646143,0.7262696151550776,0.0219232262357414,0.45
-0.0164559432893643,0.9063167416288198,0.0179985246067084,17.39109831187004,0.3921007298477125,0.821410036156681,0.0393000971884379,0.0219218235294117,0.45
-0.016845690960281,0.9054938804805815,0.0181444181434427,17.378986241111306,0.3940996200276194,0.8199191675877819,0.0707139803396414,0.0219230303030302,0.45
-0.0159587276775758,0.9047200956252144,0.0347468246801998,17.376221533149597,0.3960302693811111,0.8185184514280968,0.1163288484954071,0.0219222948960301,0.45
-0.0167818663278118,0.9039923607821582,-0.0018193306662221,17.380915422067567,0.397993638782076,0.8172021883524996,0.2449525337710519,0.0219216999999999,0.45
-0.0160212224794898,0.90321373040543,0.047604514059486,17.384119743458754,0.3999109864347158,0.8157950427928928,0.1327191011308519,0.0219230150659133,0.45
-0.0149776864434268,0.9023959185693616,0.0766949070223216,17.374105155339507,0.4017582607280919,0.814318393850642,0.2808498921577624,0.02192067481203,0.45
-0.0134373300946134,0.9014526879726952,0.0660394720764708,17.36209724281853,0.4034827065387059,0.8126169486531973,0.0724717300624886,0.0219196116322701,0.45
-0.0119445339731467,0.9003990652507744,0.0855493633390682,17.353283744367065,0.405131028799398,0.8107184767044683,0.2542532657113591,0.0219209719101123,0.45
-0.0090112715722042,0.8997476935002621,0.1035024060197889,17.352417853593984,0.4065801653604778,0.8095459119590415,0.3874347904180711,0.0219227644859812,0.45
-0.0072146267856725,0.8985114290004685,0.089653715802094,17.345913174579678,0.4079110291463694,0.8073227880444641,0.1850096149501617,0.0219238395522387,0.45
-0.0043605212524224,0.897507343402379,0.1164224742646097,17.333480956320223,0.4090735373772838,0.805519431461196,0.4126741744604432,0.0219230893854748,0.45
-0.001143468109277,0.8964910914211744,0.122482573673346,17.325171904176898,0.4100467175178457,0.8036962769975287,0.5984608208958291,0.0219257509293679,0.45
0.0024231924513656,0.895999191251683,0.1188460321889969,17.308539116644138,0.4107829279257709,0.80281455072367,0.6300930526552944,0.0219217959183673,0.45
0.0068600803104828,0.8964849346375423,0.1493830713821961,17.302044872715612,0.4112414374765084,0.8036852380320786,1.0289134961095043,0.0219227685185184,0.45
0.01151358838611,0.897269546828185,0.1495051826736252,17.286269738843,0.4113958049838507,0.8050926396652566,0.9929644419098131,0.0219219870609981,0.45
0.0139828484550304,0.8964571257558134,0.0861403923854289,17.313290401503686,0.4113556041043321,0.8036353783183742,0.1157253850720129,0.0219208099630995,0.45
0.0152732013931903,0.8950719864807266,0.1163067351292492,17.290796357068842,0.4112570804569367,0.801153860982554,0.1053672200080469,0.0219194456721914,0.45
0.0211568100559445,0.8948395712195902,0.2308073161763092,17.390217261762654,0.4108783261441535,0.8007378582204601,0.9405326208801484,0.021916450367647,0.45
0.0267875797883316,0.8923920202837133,0.197282711467859,17.374090976813434,0.4101850657174716,0.7963635178660475,0.7240952817118399,0.0219176678899082,0.45
0.0316082619529185,0.8902273492710322,0.1605717303386529,17.359223288777738,0.4092267345655194,0.7925047333901283,0.4986631583465014,0.0219183626373625,0.45
0.0355439471023999,0.8882952836558208,0.1210274917305247,17.321953952367206,0.4080778481011306,0.789068510965175,0.470644185042232,0.0219201188299816,0.45
0.0359248776311736,0.8872439198162633,0.0841936873728408,17.32752002460994,0.4068676134588549,0.7872017732509279,0.5496790102454933,0.0219171861313868,0.45
0.0383734636752234,0.8848818745485808,0.2159820504720196,17.34743892461599,0.4055920488622626,0.7830159319046104,0.4415056869510298,0.0219152969034607,0.45
