v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
0.0907672962831296,0.1560216206983517,0.7321545505217015,6.799187252943413,0.0002596819030157,0.0243427461253403,0.4495534086762032,0.0237275666666666,0.35
0.0813204235928445,0.1630544531007702,-0.5527228018938127,7.357683496661762,0.000302896114583,0.0265867546759912,0.2155953978091852,0.0237867096774193,0.35
0.0465653237450021,0.186909149884198,-0.4968238470159442,7.238004818971061,0.0002961482809425,0.0349350303104336,0.3429218572937522,0.0237844687499999,0.35
0.0396434002743811,0.1885970114603652,0.378602058880462,7.774651229479494,0.000280286625189,0.0355688327317811,0.1814784800981834,0.0238195151515151,0.35
0.0437348605207773,0.1906638246459908,0.257735001906598,7.988612284968813,0.0002741115663467,0.0363526940286371,0.0481917506598917,0.0236155294117646,0.35
0.0422691608004305,0.1877195366506953,0.5392966684924518,7.719976139361184,0.0002562126109695,0.0352386244403517,0.0321780998128291,0.0234264857142856,0.35
0.0328530675494626,0.1938920707192898,-0.2260852559592066,7.529187877846742,0.0002221526026728,0.037594135087814,0.3564584812000815,0.0234631388888888,0.35
0.0511852443862162,0.2098372575749805,0.5990145682291774,8.716191031072507,0.0001891868537252,0.0440316746665887,0.5570878481325274,0.0233728108108107,0.35
0.0678733488766399,0.2288606342113091,0.219894661099314,9.012137443093565,0.0001985128086486,0.0523771898916026,0.2989499117135627,0.0234003684210525,0.35
0.0354150515133601,0.2542730524133899,-0.5974604029300064,10.01076565420329,0.000188326920243,0.0646547851836225,0.6015727949073184,0.0234512307692307,0.35
0.0137520858608631,0.2771242402674783,0.0330580985317611,11.066667792391447,0.0001748213720351,0.076797844543827,0.0193051871926279,0.0234129749999999,0.35
0.0383893838649755,0.2996967912714025,0.6023016600358194,11.923105461606674,0.0001639418191695,0.0898181666983746,0.492699081756945,0.023411975609756,0.35
0.035026697564202,0.2963716683234048,0.2110082864766718,12.188573838855726,0.0001572199994172,0.0878361657847982,0.0544097178351541,0.0230616428571428,0.35
0.0188906730416566,0.3116906826010177,-0.6299410173668347,12.47767071299496,0.0001414938676854,0.0971510816202883,0.6673688736040461,0.0229910465116278,0.35
-0.0050861093014717,0.3314490947568176,-0.2229939879739796,12.901104805625693,0.0001592805828039,0.1098585024151138,0.2336801399464714,0.0229452954545454,0.35
0.0124089507019841,0.3414442327900255,0.61566031935456,13.39319789896687,0.0001579597905188,0.1165841641055691,0.5516427744525086,0.0229215333333332,0.35
0.0148489958197003,0.3405424780843075,-0.0119954626215166,13.64795229925122,0.0001470260897074,0.115969179379801,0.100188082019491,0.0228337173913043,0.35
0.0050258059465849,0.3401581888078137,-0.2105495879694614,13.50900764951795,0.0001429216366898,0.1157075934130122,0.1982823498239846,0.0228022127659574,0.35
-0.0056488860963203,0.3383206418658496,-0.2478790089189131,13.36537741892305,0.0001523928754538,0.1144608567125204,0.213715878498654,0.0227201874999999,0.35
-0.0061074833260547,0.3359839048412545,0.2325120769903117,13.42230602004239,0.0001663583536948,0.1128851843123772,0.2276370336263553,0.0226774897959183,0.35
-0.0008947897336932,0.3360119934582773,-0.0502761290121209,13.461379540847169,0.0001665265660883,0.1129040597478053,0.0032485339470385,0.0226426399999999,0.35
-0.025946576938755,0.348148799495224,-0.5909723993879159,13.727982077896051,0.0001960199136942,0.1212075865899656,0.5746227201150012,0.0226010784313724,0.35
-0.0372065883117615,0.3466599135450047,-0.0875623755337186,13.871194306667158,0.0002597987185828,0.1201730956590301,0.0098356176817723,0.0225226153846153,0.35
-0.0311938668103667,0.3460546771231067,0.2925219009884311,13.7577561975986,0.0002913611092441,0.1197538395587776,0.2653556804072506,0.0225590566037735,0.35
-0.0338596586381902,0.3430753900840199,0.1044951084142042,13.703603060053291,0.0003152196174398,0.1177007232813023,0.1485250991868597,0.0225401481481481,0.35
-0.0460113508625791,0.3480961686257544,-0.278113211947808,13.695104947867808,0.0003789234266951,0.1211709426119296,0.4314079422351807,0.0224738363636363,0.35
-0.0466135739242599,0.3459630530695221,0.0271825588055629,13.722105793749131,0.0004619577237445,0.119690434089185,0.0846952596056788,0.0224804999999999,0.35
-0.0449328316530701,0.3430949196653957,-0.0028648112400791,13.598646243650514,0.0004927900196029,0.1177141239002043,0.0491887355335606,0.0224623859649122,0.35
-0.04771222924612,0.3394688050188085,-0.0007985937201127,13.486141466548718,0.0005585019345252,0.1152390695808978,0.0332244517042165,0.0224352413793103,0.35
-0.0550297389687456,0.3384525944092328,-0.4088823657352425,13.361984465497416,0.0006371909147048,0.1145501586623406,0.3180775750228419,0.0223566949152541,0.35
-0.0570973171732366,0.3350919757113709,-0.1562242201163264,13.397495149681747,0.0007140538274603,0.1122866321861499,0.2074575031944015,0.0223423333333332,0.35
-0.0564078296960669,0.3303208534336507,-0.0004992288983824,13.260832365407737,0.0007362424250787,0.1091118662131353,0.098970487307692,0.0223156721311474,0.35
-0.069318101868866,0.3318604629401847,-0.1927385499852456,13.26189208936392,0.0007762253768677,0.1101313668628737,0.4606076434180254,0.0222911612903225,0.35
-0.0687611138969352,0.3292706058932556,0.2500718919449903,13.25407661750347,0.0008457094871745,0.1084191319053116,0.0269113450800398,0.0222173174603174,0.35
-0.0624598831873816,0.3245597449308082,0.2245544629134657,13.148780923407312,0.0009134941137825,0.1053390280295513,0.0335062879308106,0.0222196249999999,0.35
-0.0570115511072524,0.3202643370550478,0.1546474054425478,13.036032051006831,0.0009821653650004,0.1025692455893092,0.0289097728458694,0.0222028615384614,0.35
-0.0523428468485914,0.3177899820335493,-0.1233840958101521,12.775121886268284,0.0010385908964845,0.1009904726808836,0.0069550097629228,0.0221520151515151,0.35
-0.0538036474462646,0.3145146189450541,-0.1165286256680714,12.694071965468924,0.0010833534795966,0.0989194455301526,0.0859061015566644,0.022166014925373,0.35
-0.0564001492245304,0.3103326627551523,-0.0205049828308053,12.536257950173855,0.0011051873133175,0.0963063615727031,0.0780119534518711,0.0221448823529411,0.35
-0.0592385159592558,0.3086355733664184,-0.0039980388149307,12.480871653121897,0.0011381397427188,0.0952559171472178,0.0873895721520277,0.0221337826086956,0.35
-0.0542569798358368,0.3075858784704999,0.0985877022131562,12.415294485600182,0.0011593844232969,0.0946090726344691,0.1378820184743193,0.0221374999999999,0.35
-0.052885841251031,0.3056825097249505,0.1106468567791935,12.297007676081815,0.0011678659594946,0.0934417967517444,0.0510619852614524,0.0221906056338027,0.35
-0.051035678037734,0.3030587725791651,0.1086023195889398,12.23273157311522,0.0011825954574036,0.0918446196371901,0.1727899209317828,0.0221790138888888,0.35
-0.052779378488292,0.3012359401260208,-0.2274036990402849,11.888719053761928,0.0012291906283522,0.0907430916236075,0.1885904814275834,0.022169506849315,0.35
-0.0525815418533103,0.2989825837199217,-0.3102409266473558,11.640073700766546,0.0012679344279729,0.08939058536784,0.1035155384195637,0.022206135135135,0.35
-0.0562028540863788,0.2900182162743799,-0.3886151963075986,11.595173813760988,0.0012689552886353,0.084110565770973,0.0321822061606447,0.0222050666666666,0.35
-0.0625854023260332,0.2773566291468038,-0.1352426235950329,11.391996523058063,0.0012359738953268,0.0769266997316777,0.0977662384145614,0.0221989999999999,0.35
-0.0630297445027874,0.2737166299814348,0.2052754879049665,10.88953743202495,0.0011750320596992,0.0749207935283937,0.0725154334354157,0.022212935064935,0.35
-0.0686145116976935,0.2760546706440221,0.0535732954439583,10.99403644431251,0.001148102414548,0.0762061811843795,0.4413856389203114,0.0221927564102563,0.35
-0.061014878761093,0.2678465918816279,0.3892970963519217,11.04243967794491,0.001153266703088,0.0717417967826033,0.0497059464053167,0.0222024303797467,0.35
-0.0445546977189471,0.2608967552049134,0.1038297136207017,10.536629471813184,0.0011493486457071,0.0680671168764525,0.2237688772084226,0.0222230249999999,0.35
-0.0437538522123662,0.2600434550306138,-0.4513223475681798,10.022465525974908,0.0011347658308749,0.0676225985042588,0.1201905789213683,0.0222284814814814,0.35
-0.0591528936277281,0.2513488485255335,-0.389260286761895,10.195437755346813,0.0011217863716311,0.0631762436551116,0.178350874140708,0.0222248170731706,0.35
-0.0672640528418724,0.2432330613134086,-0.1633447318265077,10.00190418823885,0.0010956040591489,0.0591623221158924,0.2552469411300166,0.0222460240963855,0.35
-0.0680946827039867,0.2424796559297147,0.0575026379188712,10.040932187591867,0.0010760176123389,0.0587963835397928,0.0682476816053333,0.0222184285714285,0.35
-0.0688677710886011,0.2413579735739367,-0.0260083833051524,10.010976249073822,0.0010539042981826,0.0582536714077171,0.1718683801718553,0.0221942823529411,0.35
-0.0667771363051145,0.2400148472151373,0.3441503928168296,9.660220207229711,0.0010355523400559,0.0576071268837057,0.0254081095320382,0.0222074999999999,0.35
-0.0622751866583445,0.2303118815166839,0.2525754920221292,9.638694700499014,0.001046021823067,0.053043562767755,0.2250438596443924,0.0221833333333332,0.35
-0.0537820243375861,0.2163183056312345,0.0763193745993397,9.264388210853268,0.0010801651532912,0.0467936093511681,0.0250457295524899,0.0221709545454545,0.35
-0.0569795312062079,0.2170712373616557,-0.3592762902934118,8.857720335436928,0.0011376290189491,0.0471199220897202,0.3073897438259827,0.0221630337078651,0.35
-0.0608555165142795,0.2118280381376725,-0.2820789410273498,8.836519217767007,0.0011914507880503,0.0448711177412552,0.0441735422364278,0.0221638999999999,0.35
-0.0645563682335298,0.2015913794579124,-0.1456164667736888,8.71129806462518,0.0012090631949217,0.040639084271744,0.0425255338886287,0.0221392857142856,0.35
-0.0720494071837147,0.1999680828601394,-0.176282697488409,8.639995110739376,0.0012207998598713,0.0399872341627595,0.4046089912986943,0.0221285869565216,0.35
-0.0825662088717689,0.2120626037627395,-0.1624814226104016,8.628668062772972,0.0013040830674812,0.0449705479146326,0.5344713134061507,0.0221381720430107,0.35
-0.078412746663449,0.2110606654057432,0.1169332775937444,8.953394122620491,0.0013970311450538,0.0445466044815151,0.0729729729789423,0.0221480212765957,0.35
-0.0754595099614194,0.2100142528723012,0.0403877679732814,8.918713466410955,0.0014761965713485,0.0441059864095108,0.0501047645053862,0.0221209999999999,0.35
-0.0716129604909521,0.2103922396342928,0.1712856164391043,8.935396382350728,0.0015454457163158,0.0442648944983337,0.18671422976565,0.0220982916666666,0.35
-0.0665833908842548,0.2104456986466784,0.0403012525711879,8.901648536678456,0.0015887735161872,0.0442873920788885,0.0330977333543081,0.0220953092783504,0.35
-0.0692979338833247,0.2105199721540092,-0.2534824858868397,8.7739649284485,0.001644106961079,0.0443186586757248,0.2603721636824799,0.0220893775510203,0.35
-0.0727518435201427,0.2072865882910442,-0.2264068584970665,8.739439029564142,0.0016990009034575,0.0429677296853408,0.0802573494937054,0.0220982020202019,0.35
-0.0730638773647095,0.2043444842210698,0.0634360050791228,8.632363673580683,0.0017221880062494,0.041756668231575,0.2292839206975189,0.0221024699999999,0.35
-0.0677055034767282,0.2077088295258758,0.2845282793355524,8.26111521671378,0.0017056884458929,0.0431429578630093,0.2051244933333356,0.0220684653465346,0.35
-0.0605408474031592,0.2026362161548428,0.2545625072028669,8.242767589779305,0.0016898577106086,0.0410614360975522,0.0842379291876418,0.0220521470588234,0.35
-0.0565144653871213,0.1972065384818202,0.0036256420903049,8.339804745048259,0.0016878453686907,0.0388904188199816,0.311010312820168,0.0220624271844659,0.35
-0.0570898865743515,0.1972436417450534,-0.0639791546706097,8.318818890133013,0.0017215709494656,0.0389050542088509,0.0602893181549597,0.0220503557692307,0.35
-0.0566502104472168,0.1963499780947234,-0.1348241037795124,8.218365716980431,0.0017505723175864,0.0385533138977983,4.406064233943265e-05,0.0220459619047618,0.35
-0.059161964483893,0.1935007930738972,-0.1961997482576001,8.206838355504065,0.0017651538716765,0.0374425569202271,0.1157538375951684,0.0220274622641509,0.35
-0.060659607111354,0.1904086448255548,-0.0069393064501381,8.105079279050399,0.0017663660206614,0.0362554520243043,0.0658030855061372,0.0220528971962616,0.35
-0.0611458719373229,0.1894271192326775,0.0032267885767222,8.065807822957996,0.0017626928569598,0.035882633500791,0.0460013516574463,0.0220435648148147,0.35
-0.0551025664178327,0.1927859306029253,0.3016040290999984,7.981002452583123,0.0017450909418278,0.0371664150384359,0.331603387043594,0.0220286880733944,0.35
-0.0495578305974397,0.1889130456880521,0.1306322147352764,8.034803309152084,0.001722748241201,0.035688138831136,0.0454768445862919,0.0220407909090908,0.35
-0.0483692794590546,0.1882400496075158,0.0984775186676361,8.398264059173629,0.0017254385096044,0.03543431627624,0.0729728462300905,0.0220338648648648,0.35
-0.0440557009031615,0.1891707620494601,-0.0636970844786284,8.4094920007128,0.0017166874726173,0.0357855772143734,0.0274669379493167,0.0220266160714285,0.35
-0.0477678030052468,0.1890321960576271,-0.0964042866491398,8.434358034499493,0.0017146055426656,0.0357331711463691,0.1355997270012901,0.0220345929203539,0.35
-0.0473550490397553,0.1882718385510289,-0.0021319660712301,8.428843990012572,0.0017074626508548,0.0354462851913847,0.0101539781571857,0.0220333245614034,0.35
-0.0495401536944206,0.1913358898214364,0.0198918019678488,8.85626183395608,0.0017149513291833,0.0366094227337608,0.0760018009829317,0.0220366173913043,0.35
-0.0453659916638244,0.1933460299522096,0.0975687621323789,8.83350340661404,0.0017031219848605,0.0373826872982807,0.1649223946704694,0.0220530517241378,0.35
-0.0432960035904673,0.1926383835155435,0.0939232860653118,8.778295800950096,0.0016858923731015,0.0371095468034816,0.0286106660413176,0.0220459658119657,0.35
-0.0431062356841117,0.1908551894764184,-0.0331776564075255,8.724841435025196,0.0016819261460351,0.0364257033500795,0.1889703566973546,0.022077254237288,0.35
-0.0348796589123227,0.1982728479061366,0.0572626701083504,8.907786468604101,0.0016613122179298,0.03931212221681,0.398694700325791,0.0220876470588234,0.35
-0.0341303672310641,0.1975062922646409,-0.1246985121035082,8.915284379116246,0.0016237517907449,0.0390087354841257,0.0729025135911519,0.0220836749999999,0.35
-0.0381150746906405,0.1946192006279425,-0.1443124894777928,8.889615753577662,0.0015775483286503,0.0378766332530593,0.2234312982141796,0.0220885537190082,0.35
-0.0430101868902888,0.2024641388087401,0.1601351463092208,9.630635897380762,0.001544080638178,0.0409917275035648,0.1384365622051419,0.0220740245901638,0.35
-0.0373404799587741,0.2026418265412829,0.2322628301489026,9.569446482967669,0.00150587310252,0.0410637098639873,0.1597377881116565,0.0220974390243901,0.35
-0.0308795471312468,0.1995287413325949,0.1391173236321609,9.48126566140777,0.0014716218815219,0.0398117186177695,0.1512651774930328,0.0220904516129031,0.35
-0.0289627155332525,0.1982491066171146,-0.0293592048423551,9.434593594530131,0.0014394951926796,0.039302708274484,0.0874013446258726,0.0220927839999999,0.35
-0.0260205202591888,0.1988803040749823,0.0617321001828076,9.436834301475784,0.0014051773567017,0.0395533753489574,0.1909849410001559,0.022094492063492,0.35
-0.0248887859748963,0.1983683108522025,0.0335821979286615,9.414494035848788,0.0013688924141841,0.039349986750356,0.0709976147061745,0.0221009291338582,0.35
-0.0221888277800058,0.1987207984552924,0.0864306838551477,9.378298202593523,0.0013319234488227,0.0394899557387089,0.1696439991503765,0.0221046328124999,0.35
-0.021679503685788,0.1979429637782223,-0.0343478256572728,9.359854446303938,0.0012961499856694,0.0391814169093066,0.0593056045123498,0.0221172480620154,0.35
-0.0194057493082105,0.1982886093258614,0.0282043318426748,9.35737353123606,0.0012598892872569,0.0393183725883841,0.1603727556596496,0.0220904615384614,0.35
-0.0198023339946841,0.1974616678786069,0.0164398312182499,9.358031716877155,0.001222629533415,0.0389911102814012,0.0443474588309597,0.0221066641221373,0.35
-0.0183310348830254,0.1971460735574148,0.0558667911775449,9.323212070943391,0.0011862702454372,0.0388665743191056,0.1128047359251332,0.0221076439393938,0.35
-0.0146721823369607,0.1982872038776507,0.0414621249147113,9.276934670985762,0.0011541706273555,0.039317815221617,0.2151333303156342,0.0221006165413533,0.35
-0.0131842593603476,0.1983520244228034,-0.0208457452714648,9.255346341291265,0.0011253003107801,0.0393435255926244,0.0714252477935368,0.0221133208955223,0.35
-0.0120071969971897,0.1980819295580987,0.0712587299835538,9.190413038858203,0.0010982622574422,0.0392364508174595,0.1443035436880804,0.0221055925925925,0.35
-0.0117425087089718,0.1972858193976721,0.0537440863779128,9.160954869044556,0.001073830369231,0.0389216945354108,0.0451807228817135,0.022111713235294,0.35
-0.0076426754274018,0.1969765791321113,0.0867596268115389,9.147905168761334,0.0010585399592351,0.0387997727265889,0.1792681255261811,0.0221147664233576,0.35
-0.0059955046605741,0.1966444537902209,-0.0327070173190149,9.129987100574748,0.0010506690341719,0.0386690412064543,0.0253385758105766,0.0221005942028985,0.35
-0.0087924404145016,0.1995762040420651,0.0243550702355822,9.556941375377882,0.0010323538559619,0.03983066121984,0.1095897680905223,0.0220775971223021,0.35
-0.0086506181852193,0.1987281871221053,0.0312606377368376,9.519347393036533,0.0010151144312656,0.0394928923568385,0.0581788948244098,0.0220910499999999,0.35
-0.0062110099444005,0.1996484062966649,0.1356908200368866,9.495157277496617,0.0010035713597556,0.0398594861367981,0.2717707633717824,0.022072964539007,0.35
-0.0032218592075165,0.2006956705823848,0.0503303328471381,9.50436805882252,0.0010061751821467,0.0402787521905131,0.0607007659043605,0.0220685774647886,0.35
-0.0029224092255523,0.2001046568671603,0.1108514334998195,9.464464413605809,0.0010096066914648,0.0400418736999239,0.0748054762098188,0.0220613776223775,0.35
0.0027829752869624,0.2027563985860702,0.2677744642670696,9.4454660617129,0.0010329734109232,0.0411101571675933,0.4065593212662712,0.0220573333333332,0.35
0.0076168916235419,0.2014231887105955,0.1099655235614471,9.444525686658835,0.0010821549426461,0.0405713009503441,0.0630889705023711,0.0220623862068964,0.35
0.004738170208663,0.2037957708111179,-0.0967754627801943,9.479779627773576,0.0011180792063904,0.0415327162004977,0.422385658463717,0.022061910958904,0.35
0.0051643907355797,0.2031552363659879,-0.0020053642915544,9.618831431989609,0.0011472724571991,0.0412720500629204,0.0063192643192197,0.022048469387755,0.35
-0.0004376406689603,0.2078280510455359,-0.0835661245480547,9.875550353609617,0.0011539131838398,0.0431924988013858,0.1719310525791725,0.0220545270270269,0.35
0.000399504414953,0.2073420828947101,0.0647615926266533,9.916310126870131,0.0011620890709506,0.0429907393391168,0.1425304877967258,0.0220576711409395,0.35
0.002003883662782,0.2072308738973445,0.0782465481071794,9.88282102506234,0.0011772526428981,0.042944635096257,0.1508633747213967,0.0220352999999999,0.35
0.0030770171586089,0.2067395466463925,0.0325115214928066,9.848468041925225,0.0011976265080158,0.0427412401475559,0.0950268262548594,0.022014953642384,0.35
0.0047884176870843,0.2070273300799201,0.0319789132751167,9.837624505446836,0.0012283370797406,0.0428603154000202,0.1205569343293948,0.0220277039473683,0.35
0.0029034184964528,0.2069844159102196,-0.0501224780947412,9.857116005598854,0.0012567131922778,0.0428425484296947,0.2234734203044131,0.0220296078431372,0.35
0.0001102156563126,0.2076890761831683,0.1322804674722311,9.725706919938164,0.0012684525499548,0.0431347523658178,0.057780190955168,0.0220177922077921,0.35
0.0044338875052609,0.2053558363733401,0.1967567482197079,9.7258672896323,0.001291549149235,0.042171019532594,0.1173293104257249,0.0220143354838709,0.35
0.0066509519067464,0.2016068898566299,0.0578986575782566,9.648562784864836,0.0013183304248888,0.0406453380376633,0.0559488782639252,0.0220190576923076,0.35
0.0094294664677265,0.2016863918864325,0.1010107916810553,9.63287982882772,0.0013509449427849,0.0406774006721676,0.247445559187905,0.0220016433121018,0.35
0.010472115368394,0.2013536436244681,-0.0201510571789399,9.563712302844657,0.0013925091980223,0.0405432898008493,0.0977881752539767,0.0220043481012657,0.35
0.0058182751028796,0.2009636915372481,-0.1107838938140841,9.584210198012872,0.0014227504537037,0.0403864053162782,0.3111396233290477,0.0220032830188678,0.35
0.004500358012954,0.1997538788024691,0.0281074825684916,9.603278857905336,0.0014437412811425,0.0399016120966315,0.0837227083569626,0.0220065562499999,0.35
0.0060689860537256,0.2001370743927141,0.1077625552591078,9.57081945709796,0.0014742689334888,0.0400548485464748,0.1174926454069708,0.0219924596273291,0.35
0.0102467418290108,0.2025301381729024,0.3120963810175548,9.5461819551047,0.0015194765401197,0.0410184568683349,0.4579999999916168,0.0219823148148147,0.35
0.0135720546553626,0.1985873222060371,0.0828888781269355,9.559296788760328,0.001580975141214,0.0394369245409643,0.0735225902206752,0.0219862331288343,0.35
0.0130853971327514,0.1983016903177582,-0.0118353082753083,9.531073643837344,0.0016348230508846,0.03932356038288,0.2245497343832419,0.0219842743902438,0.35
0.0144112922979637,0.1980996930651886,0.172907766888151,9.532984378098442,0.0016887576705676,0.0392434883925219,0.1554242296338595,0.0219878363636363,0.35
0.0175010515403841,0.1968119724465106,0.1514944030699759,9.50232093929948,0.0017539495314254,0.038734952498286,0.1411351079877816,0.0219858855421686,0.35
0.0188140474350962,0.1955490220869696,0.0339869547245832,9.429778059487615,0.001822741762831,0.0382394200391701,0.011653668907498,0.0219983413173652,0.35
0.0196554120654498,0.1953662321521411,0.1078889593624343,9.410303535127976,0.0018947609448688,0.0381679646653243,0.1872463283059567,0.0220109166666666,0.35
0.0234076623255485,0.197450846015189,0.1899961984005343,9.372659708521097,0.0019913452525039,0.0389868365921138,0.3350981989245596,0.0220110887573964,0.35
0.0265093829895222,0.1972877285733083,0.0943057921711913,9.358910544349945,0.0021095178006975,0.0389224478456153,0.1095537757381025,0.0220045352941175,0.35
0.0253942493704217,0.1975685631727019,-0.0129445265894958,9.365671942762445,0.0022203154301007,0.0390333371541259,0.227458841576793,0.0220168596491227,0.35
0.0269313086423317,0.1978992932048,0.1633867834895876,9.406600211134467,0.0023299895817273,0.0391641302509594,0.2734649222762567,0.0220078197674418,0.35
0.0297513440796538,0.1979332981295501,0.1549603794217047,9.380004813818626,0.0024605632498705,0.0391775905084413,0.1502102943972396,0.0220092254335259,0.35
0.0317557217704231,0.1964951836443571,0.0810406629909161,9.337323432335172,0.0025976001642356,0.0386103571954296,0.0431859762702425,0.0220148160919539,0.35
0.0295953969844647,0.197550084675131,-0.0115734567003788,9.344721621056824,0.0027166593442263,0.0390260359551514,0.2782658602320589,0.0220102514285713,0.35
0.0304490702712598,0.1973130907056819,0.1682008431464388,9.350459313504272,0.0028265784006056,0.0389324557638286,0.1803379271185969,0.0220121249999999,0.35
0.0312482639203957,0.1961332577821305,0.1507399828808432,9.447394700570827,0.0029289363483158,0.0384682548082316,0.0813520871101147,0.022003847457627,0.35
0.0339023012571275,0.1940474430178014,0.0970289167654627,9.400666808895116,0.0030359984605453,0.0376544101417469,0.0716939590046429,0.0220181797752808,0.35
0.0365703190403187,0.1940610207643806,0.0910781995740624,9.371410717665697,0.003155906405241,0.0376596797801133,0.2020063407950557,0.0220077821229049,0.35
0.0368853020766079,0.1936692314970784,0.0227550731246512,9.35525890995942,0.0032835000776702,0.0375077712286689,0.0036187113865994,0.0220112777777777,0.35
0.0354344399386152,0.1933055907866442,0.0295243904559335,9.33002420341915,0.0034012127500235,0.0373670514293735,0.0421037709166359,0.0220152651933701,0.35
0.0352539637178754,0.1929729075257291,0.0448057276276795,9.331416449880416,0.0035172785032647,0.0372385430389336,0.0606045465904109,0.0220093076923076,0.35
0.0326089647229321,0.195371870540334,0.1290217127581724,9.35486591343089,0.0036024510331591,0.038170167798429,0.0909778113772921,0.0220192240437158,0.35
0.0358135691978612,0.1923571885611849,0.2421577507014247,9.325605425476253,0.0036842790372429,0.0370012879911632,0.1621947024435121,0.0220192554347825,0.35
0.0397625464051035,0.1858263026370879,0.1824768970470165,9.306911104542362,0.003764945416513,0.0345314147517705,0.0163100834717004,0.0220080702702702,0.35
0.0409574725729296,0.181389825093078,0.0198298766972654,9.128499653536394,0.0038226021655305,0.0329022686472974,0.111676523184164,0.0220150215053763,0.35
