v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
-0.0149097179331091,0.2010043117079861,-0.4639732493081497,28.695918210892657,8.849274722447585e-05,0.0404027333252012,0.1898989899129091,0.0181959107142856,0.9
-0.0125212037996214,0.2000161016794616,-0.5611889749236029,28.44315471247628,8.696538492900147e-05,0.0400064409310487,0.1212355876756932,0.0180805789473683,0.9
-0.0092128080353598,0.1998484714307481,-0.4651002208264572,28.19738768334048,8.56921183582433e-05,0.0399394115332065,0.1793657505275497,0.0179727241379309,0.9
-0.0085267188418319,0.1981882271327882,-0.5211044227885517,27.95220193854269,8.463966314185131e-05,0.0392785733740376,0.0312664543827832,0.0183440847457626,0.9
-0.0043576751522147,0.1991373655531039,-0.28365753180784,27.77014481114117,8.446386608886192e-05,0.0396556903594305,0.2416159025352008,0.0182982666666666,0.9
-0.0037696124582029,0.1975243201948326,-0.6006586722839046,27.64307260015992,8.435137886541432e-05,0.0390158570684307,0.0315141491825093,0.0181767213114753,0.9
-0.0022851824496938,0.1962469665144005,-0.5123813076486804,27.420415232893056,8.45144523108095e-05,0.0385128718661042,0.0882650480693615,0.0180748709677418,0.9
-0.0020055484291091,0.1946705494164683,-0.534276649523746,27.195275447362395,8.481251503114568e-05,0.0378966228101096,0.0153317608471391,0.0184070793650793,0.9
-0.0007048642067277,0.1933994906903263,-0.4363369760842499,26.98626605892183,8.536301475281659e-05,0.0374033629992776,0.0812382418033023,0.0183021874999999,0.9
0.0001893828485595,0.1920180056899528,-0.4589934200742248,26.77184618796527,8.60888890277709e-05,0.0368709145091467,0.0574211943869475,0.0182148615384615,0.9
0.003531157771808,0.1924596633235898,-0.2338158858925089,26.62383583686251,8.770687668084966e-05,0.0370407220066295,0.2207465277829598,0.0181134242424242,0.9
0.0047899860423406,0.191118631725418,-0.4014356997240314,26.410566694842093,9.26226199946187e-05,0.0365263313925959,0.0513905683131994,0.0164944925373133,0.9
0.0052258369937652,0.1897181324588334,-0.3104239004285969,26.203794228759087,9.817491441340772e-05,0.0359929697836674,0.0543313708966032,0.0164986764705881,0.9
0.0065347677692198,0.1886462022128,-0.1502172130445317,26.02351811045748,0.0001044545675439,0.0355873896093126,0.0977245943050875,0.016859072463768,0.9
0.0081749085105171,0.1873979739397759,-0.2507557997432335,25.833015837924545,0.0001116694072591,0.0351180006367329,0.0585848750587056,0.0168453857142856,0.9
0.0079812883879563,0.1860586608084525,-0.3314259985071281,25.64925799916743,0.0001187160541937,0.0346178252618347,0.0028333862896816,0.0171813380281689,0.9
0.0066322323356511,0.1849813425138685,-0.3681769219419207,25.47021839600227,0.0001244360895757,0.0342180970782331,0.007457885379969,0.0186729305555555,0.9
0.0128342278632094,0.1896347470592499,-0.2118052906864867,26.215284686427143,0.0001395379528844,0.0359613372922257,0.0393814433167438,0.0183840547945205,0.9
0.0146500537733637,0.1887422444515967,-0.1178540472968676,26.04787264380731,0.0001505876952191,0.0356236348406263,0.0430702073717226,0.0183097297297296,0.9
0.0164042216706149,0.1876299356223318,-0.0267766156036467,25.87356132611315,0.000162876736021,0.0352049927416404,0.0211486680695049,0.0186055999999999,0.9
0.0162572598275367,0.1863077926160134,-0.0916929386097636,25.701231413261944,0.0001741238970588,0.0347105935894514,0.0246798405422558,0.0185782236842104,0.9
0.0172666512751286,0.1852898494980835,0.0552269372057043,25.561424316126583,0.0001787847974316,0.0343323283270224,0.093980401292111,0.0184761038961038,0.9
0.0133580641516949,0.1838756178011598,-0.0174142269380562,25.20474916191729,0.0001949823716164,0.0338102428217582,0.0344526397197343,0.0184345897435897,0.9
0.0135371024799966,0.1828118891228626,0.0882317896605918,25.058259645194664,0.0002031335535315,0.0334201868046698,0.0536855154054062,0.0183904050632911,0.9
0.0142775768433975,0.1816849085402951,0.0824834942332987,24.89811267163079,0.0002118924368582,0.0330094059912954,0.050636413943751,0.0186789749999999,0.9
0.0149622437604367,0.1806267526912866,0.0878767990190782,24.746578011484864,0.0002208831255084,0.0326260237877992,0.0632658381837985,0.0186247407407406,0.9
0.0139557433678819,0.1796821001048751,0.0254030871699951,24.59555534617794,0.0002291297989614,0.0322856570980983,0.0556307692302377,0.0189206829268292,0.9
0.0116248833329418,0.1798412104558288,-0.1561725033150384,24.49849885487837,0.0002306390014759,0.0323428609782177,0.1795056395321491,0.0187931325301204,0.9
0.0114786689082727,0.1787740871247419,0.1190104581114115,24.381349587050657,0.0002398547121779,0.0319601742272848,0.0025596607767855,0.0187573571428571,0.9
0.0112754755624132,0.1776670783658441,0.0847546818350106,24.232316728855565,0.0002373990900589,0.031565590735055,0.0287833511195117,0.0234866470588234,0.9
0.0098813404944852,0.1772806888440893,0.0532514879413539,24.10281025304716,0.0002346368750315,0.0314284426370348,0.1366001324370593,0.0244500465116278,0.9
0.0116543490759862,0.1757501448513178,0.3511061298451585,23.884027104837063,0.0002319161993919,0.0308881134152592,0.0301797318595044,0.0247327241379309,0.9
0.0151290019404788,0.1721085346557883,0.2612944289943751,23.73279226352194,0.0002292715614101,0.0296213477013626,0.0155053769845173,0.0253861931818181,0.9
0.0158154475397865,0.1712503400008174,0.2712786919706524,23.596188581244256,0.0002272986792181,0.0293266789503955,0.0762226602788676,0.0256994382022471,0.9
0.0190660342584359,0.1687928732431175,0.2349759283064641,23.259352264958206,0.0002290269517218,0.0284910340576671,0.0091498370967023,0.0275098333333332,0.9
0.0207123054694186,0.1680625733423386,0.352815508459197,23.107684652371702,0.0002339894225608,0.0282450285584489,0.0982279391896608,0.0283225494505494,0.9
0.0216418369528567,0.1667100396065625,0.3639057150238931,22.976722659824308,0.000240073987778,0.0277922373056216,0.0108991447320076,0.0292671413043477,0.9
0.0238750197374709,0.1651639991503347,0.4001992371629003,22.85089330630837,0.0002475542534102,0.0272791466153317,0.0366962346744536,0.029752258064516,0.9
0.0267445138475091,0.1618790857211876,0.3131362631431388,22.57677178471527,0.0002101825340041,0.0262048383939276,0.0868257993710098,0.0361317553191488,0.9
0.0290605185876893,0.1597791233706304,0.4152928744105535,22.42090885320711,0.0001952012817971,0.0255293682650871,0.0596849754780729,0.0368760526315789,0.9
0.0304740061247634,0.158125140287076,0.3534554042243971,22.297611695239056,0.0001851102864256,0.0250035599908074,0.0026270719083112,0.0376730520833332,0.9
0.0322593715462206,0.1570248587909813,0.3827328259579214,22.18064364208493,0.0001745091140617,0.0246568062783276,0.0129013500953798,0.0381491134020618,0.9
0.032990748114725,0.1557896302870805,0.3828687322250843,22.065576896393097,0.0001633690368873,0.0242704089049852,0.0434849682757838,0.038891775510204,0.9
0.0358307183427644,0.1547353301156999,0.366566934478304,21.95075070596857,0.0001540739781351,0.0239430223860146,0.1126598027397083,0.0396587777777777,0.9
0.0354718294849886,0.1539936810270745,0.3463073816070004,21.83940023723527,0.0001542926636262,0.0237140537962683,5.816743481467792e-05,0.0399498599999999,0.9
0.0440025224593383,0.1487378382952005,0.3352175260568749,21.009912720509146,0.0001335256361689,0.0221229445407292,0.0146493893687404,0.0417330792079207,0.9
0.0419412331684807,0.14945666484641,0.3002887666287576,20.907546246270307,0.0001369284325679,0.0223372946670121,0.1662489852081397,0.0418794411764705,0.9
0.0414231272174847,0.1488151546752432,0.3197477928999612,20.804714311154832,0.0001398527795617,0.0221459502610165,0.0114236797841042,0.0421306504854368,0.9
0.0419385924698288,0.1481842579207534,0.3335632385611615,20.702954022976453,0.0001452806641738,0.0219585742955243,0.095031513461275,0.0423129038461538,0.9
0.0407997413785259,0.1479311233240808,0.3066334513690648,20.604039481562683,0.00014803419321,0.0218836172479244,0.0776407721169833,0.0425764857142856,0.9
0.03904012377821,0.1483354468092282,0.2870352088021265,20.50572572468683,0.0001487503720549,0.0220034047800933,0.1457197242549505,0.042541575471698,0.9
0.0383507414641311,0.1478062144263102,0.3039497624522084,20.408588812007075,0.0001489307220867,0.0218466770230363,0.0347237838282391,0.0426427196261681,0.9
0.0372547916837416,0.1475541321376731,0.2951458714880209,20.312297910195586,0.0001480210730552,0.0217722219109018,0.0800118348179375,0.042905074074074,0.9
0.0323216133797503,0.1556382932156686,0.1361345365288952,20.284580536943288,0.0001469098833985,0.0242232783150864,0.5004616434513016,0.042739990825688,0.9
0.0310409736165051,0.155503860422471,0.2031301206634113,20.202563953370657,0.0001466595593156,0.0241814506062913,0.1085487605772258,0.042830409090909,0.9
0.0304506259749519,0.1549203146286786,0.2107648754559331,20.10983753103808,0.0001469286464937,0.0240003038846487,0.0344876145959029,0.0430842882882882,0.9
0.0294452439650994,0.1546492113669975,0.1387040819925193,20.007993275184383,0.0001359093018641,0.0239163785764342,0.0127408271543274,0.0417755803571428,0.9
0.0189591003487987,0.0979986379427849,0.1613629776744214,7.403181070569119,0.000112759098669,0.009603733038641,0.0491366378286025,0.0430385398230088,0.9
0.0177907736936106,0.0962588308908023,0.2106388906766162,7.347699509226411,0.000108248298311,0.009265762524464,0.044021650442717,0.0436311666666666,0.9
0.0165889731414529,0.0956600970412811,0.1538840926754978,7.303459718884297,0.000104917817377,0.0091508541659473,0.0562866010411897,0.0442270173913043,0.9
0.0141519926221263,0.0946493303111017,0.1857721053391463,7.266221006051604,0.0001010982349728,0.00895849572834,0.0158999497190595,0.0445202068965516,0.9
0.0141271103633938,0.0942408603246192,0.1834823755299988,7.23460179402861,0.0001005317976733,0.0088813397547243,0.0112407683504298,0.0446384871794871,0.9
0.0134144335424173,0.0941272845388155,0.0650826223293246,7.09803045948154,9.691183335707732e-05,0.0088599456946511,0.0280320598871292,0.0449977796610169,0.9
0.0107052955373504,0.0913872129251161,0.184628625291042,6.822736114668406,9.245175305070576e-05,0.0083516226862205,5.630631256543247e-05,0.0457048571428571,0.9
0.0051907065340138,0.0895466989396558,0.1103235489045136,6.652334074668495,8.727367067536721e-05,0.0080186112909893,0.0774960232037139,0.0473171499999999,0.9
0.0055956168712885,0.0893691308466382,0.1319235410146635,6.62797270138093,8.750635553046042e-05,0.0079868415482835,0.076014076674248,0.047397214876033,0.9
0.0045253786312556,0.0891153318937247,0.1206049830168708,6.601816464171849,8.85055579329096e-05,0.0079415423785287,0.0607626144399721,0.047890106557377,0.9
0.0057229173213842,0.089626405458666,0.1550587469345624,6.6099641911925495,8.857247358066448e-05,0.0080328925554412,0.0480197003916788,0.0480448617886178,0.9
0.0058346653037408,0.0893146555326439,0.1745663476598051,6.584114992927124,8.80591426438815e-05,0.0079771076929148,0.0651045320563174,0.0483417822580644,0.9
0.0057949057369185,0.0889548974602103,0.163203462202963,6.558516361203307,8.750261214111787e-05,0.0079129737821565,0.0008647194509501,0.0483713679999999,0.9
0.0053822642830015,0.0887193574483895,0.1561912838094826,6.5324876571191455,8.72366148278173e-05,0.0078711243860551,0.0461979174566172,0.0485110952380952,0.9
0.0030557594338352,0.0882977402469431,0.1037738592834075,6.459150749069832,8.922874060575853e-05,0.0077964909327166,0.0732047847290323,0.0490071968503936,0.9
0.0026653345361653,0.0878122356937549,0.149468226422393,6.421899034819942,9.042189683377956e-05,0.0077109887375355,0.0093883007319387,0.0494549062499999,0.9
0.0035462588517823,0.0879765664652519,0.1608773767184215,6.402309763503078,9.028541592902993e-05,0.0077398762470148,0.0161573026537014,0.0497495891472867,0.9
0.0031665302603499,0.0877417939225658,0.1523316362790234,6.377990288366126,9.017422608751496e-05,0.00769862240075,0.045818458034425,0.0498732461538461,0.9
0.0036447167486926,0.0876499137357965,0.1941373383516081,6.344775145222031,8.986486134590123e-05,0.0076825073778925,0.0135978871834985,0.0501541832061068,0.9
0.0042003251745464,0.0870800883127331,0.1910607590633097,6.320269819283896,8.961349700980873e-05,0.0075829417805534,0.0190450881344513,0.0505648181818181,0.9
0.004551427994708,0.0868440590151457,0.1984299597312781,6.296669676294753,8.904381864483766e-05,0.0075418905862261,0.0508970002560303,0.0503904135338345,0.9
0.0045080954377111,0.0865184156996372,0.1894809589915506,6.273622259778977,8.848484768690335e-05,0.0074854362551752,0.0012551346428712,0.0504067835820895,0.9
0.004268728248695,0.0862398390449178,0.1851837741978086,6.250190663885695,8.806778872565298e-05,0.0074373098384933,0.0278064750794664,0.050542474074074,0.9
0.0036313224305143,0.0862407883462539,0.1676034823947386,6.230174825307593,8.785654243678994e-05,0.0074374735745833,0.0824184630238749,0.0503543529411764,0.9
0.003530229385407,0.0859312887253779,0.1747556235560542,6.207617584849502,8.771768508541986e-05,0.0073841863820042,0.0102184247491892,0.0504489708029196,0.9
0.0039062021582042,0.085730941170063,0.1809899460121944,6.185183812799218,8.72401891245542e-05,0.0073497942739048,0.0554144720314272,0.0505456594202898,0.9
0.0047881640526514,0.0860503166059318,0.1896570107097497,6.1634098165531706,8.663196927357983e-05,0.0074046569879811,0.1264989054863667,0.0505533956834531,0.9
0.0013735101400443,0.0789408450382785,0.0806470306947712,3.657493281742767,8.619419771219814e-05,0.0062316570153575,0.0468520351516749,0.0508111357142856,0.9
-0.0001882754319834,0.080771823909246,0.0506661954869672,3.6013348732283275,8.632954293460588e-05,0.0065240875376262,0.1978961350535029,0.0513215815602836,0.9
-0.0001388462645494,0.0804870446326249,0.0734254521289761,3.5986120224020515,8.574223653362477e-05,0.0064781643536941,0.006830666343646,0.0514024507042253,0.9
-8.188601964813155e-05,0.0811825799075704,0.0722731796865853,3.5787456621619627,8.519688655385596e-05,0.006590611280449,0.1451911769906254,0.0521841748251747,0.9
-0.000114090019062,0.0808991497589928,0.0514918749625191,3.574770449658496,8.479545100318589e-05,0.0065446724317279,0.0047192619352592,0.0521808333333332,0.9
-0.0019970346471028,0.0819312351146167,0.0648259510929832,3.5508422848075463,8.476799964068349e-05,0.0067127272874066,0.1290096439867278,0.0524044758620689,0.9
-0.001342203358182,0.1021585754614185,0.0302733747793301,3.564732693457361,0.0001117450617779,0.0104363745403063,0.1556912341883726,0.0570330410958903,0.9
-0.0019824985809825,0.1021036693015541,0.0001797773002825,3.57098077351033,0.0001126491552695,0.0104251592848411,0.0954656011098451,0.05703662585034,0.9
-0.0027053524903689,0.1021350697092947,-0.0011531520745931,3.558767069326946,0.0001154799052163,0.0104315724645224,0.1089648771701754,0.0571171756756756,0.9
-0.0008466730705472,0.1042872837667847,0.0797269478986585,3.6806009291236848,0.0001160409748149,0.0108758375554538,0.2742378810630659,0.0569487114093959,0.9
-0.000382120573376,0.1040923470313228,0.0600447537742587,3.676004833558789,0.0001158125805953,0.0108352167104893,0.0688362015051391,0.0570490333333332,0.9
-0.0003302680094484,0.1037467489821521,0.0520623883717203,3.6649526473567966,0.0001155330028945,0.0107633879243656,0.0074476165796898,0.0570286887417218,0.9
-0.0007747585426933,0.1035477577179956,0.0421484869759176,3.654746661018456,0.0001157321588523,0.0107221381284247,0.0678928290626812,0.0569965328947367,0.9
0.0016167894041448,0.1056740138644088,0.0709443652711416,3.6531045182733712,0.0001162007577714,0.0111669972062152,0.2788501829772384,0.0554854575163398,0.9
0.000311116858312,0.1075445603653918,0.0467379926146878,3.74991984445796,0.0001151647704076,0.0115658324641854,0.0384994873223575,0.0552321298701298,0.9
-5.02377575197465e-05,0.1072891845226059,0.0361228366877867,3.739965769996999,0.0001145610991378,0.0115109691155257,0.0556988485956208,0.0552584967741935,0.9
0.0012550983664963,0.107097946030539,0.0589359811418118,3.584056284930262,0.0001126509932721,0.0114699700439602,0.0012663733155761,0.0553805705128204,0.9
5.292200315929255e-06,0.1101166089531952,0.0428966487274614,3.646954427378734,0.0001125339222561,0.0121256675673509,0.1905509314273807,0.0556724777070063,0.9
0.000915860802442,0.1120679638155813,0.1357799010388983,3.839889366881872,0.0001125063195249,0.0125592285137704,0.226199052139199,0.0554144493670885,0.9
0.0024795852957669,0.1134395520882441,0.1376746673206296,3.827714982149502,0.0001122434590736,0.0128685319779814,0.2495480552411033,0.055403396226415,0.9
-0.0003514723682586,0.1153645880489547,0.0911230473373433,3.856071967159652,0.0001130386198351,0.013308988175705,0.2160031302006174,0.0552948374999999,0.9
-0.0014096640161584,0.1152057573153607,0.1062763561874291,3.849769686992523,0.0001172271974278,0.0132723665186057,0.0793244519111428,0.0552144658385092,0.9
-0.0013359323880428,0.1148512522729618,0.1150542100301123,3.8393361753016513,0.0001192174386578,0.0131908101486675,0.0105348597385689,0.0552386790123456,0.9
-0.0025226346959676,0.1149952364687451,0.0930285431594093,3.831392650895495,0.0001279836961167,0.0132239044105026,0.1256485149202084,0.0550406380368097,0.9
-0.002765105899539,0.1150247380847105,0.1052645534333473,3.849582337165261,0.0001387399133251,0.0132306903714562,0.0867488023703701,0.0549481890243902,0.9
-0.0060124614382104,0.1210128033957903,0.1133882891466826,4.0135718994108895,0.0001698369390607,0.0146440985857081,0.0648111851538006,0.0549748787878787,0.9
-0.0057789554984247,0.1208699408021383,0.1033371538484477,4.0057803244025125,0.0001922539687101,0.0146095425895124,0.034968795012788,0.0550029819277107,0.9
-0.0048982003479302,0.1211223988905722,0.0838083638740019,4.00233900034672,0.0002056664328368,0.0146706355130069,0.0209051401152192,0.0549500658682634,0.9
-0.0050395083758383,0.1209229236188967,0.0814036033874388,3.9987631856666113,0.0002151029545251,0.0146223534565415,0.0534882383390754,0.0551193095238094,0.9
-0.0049360302119401,0.1206848982193878,0.0891216314314412,3.987188123726949,0.0002221739797529,0.0145648446582239,0.0743258738654228,0.0556018698224851,0.9
-0.0048168902631568,0.1219126012298885,0.1224970318547088,3.9564931395249663,0.0002302438732343,0.0148626823386378,0.2008465838172755,0.056711388235294,0.9
-0.0033050428848944,0.1212090283096089,0.1103686604193873,3.944704067741486,0.0002266961881162,0.0146916285437595,0.0619378008295054,0.0614227719298245,0.9
-0.0033485687580952,0.120855444402166,0.1080656597956536,3.933200180797736,0.0002257471335894,0.014606038441645,0.0107914930754253,0.0625574709302325,0.9
-0.0029212642604323,0.1204747372930206,0.1129103927220733,3.92101233030264,0.0002256529572051,0.0145141623258223,0.0002478728876122,0.0651457803468207,0.9
-0.0025187474315089,0.1199362429105666,0.1083952125870825,3.909405214628004,0.0002247674804817,0.0143847023635024,0.0,0.0666713390804597,0.9
-0.0020637913199244,0.1195661572604651,0.0993916913184448,3.8964059326354334,0.0002247242404798,0.0142960659620342,0.0294924590705044,0.0685495885714285,0.9
-0.0017967235865337,0.1192864333401211,0.0894863890485308,3.888716607346461,0.0002295342014851,0.0142292531790071,0.0,0.0685517897727272,0.9
-0.0048840909108404,0.1258393432028741,-0.0436536329966451,4.260930353655997,0.0002284340619791,0.0158355402977307,0.5482607399888095,0.0682971864406779,0.9
-0.0108445294671251,0.1382962743304069,-0.0246615071040612,4.292711071790086,0.0002309306854916,0.0191258594936711,0.4317417204141653,0.0679119887640449,0.9
-0.0116619951867005,0.1390149230685753,0.0449994061931494,4.337841898209459,0.0002389962959667,0.0193251488357619,0.0284606674728436,0.0676663743016759,0.9
-0.0113358663907872,0.1386988315765181,0.0397972644395093,4.326765891519683,0.0002457989323077,0.0192373658806913,0.0126826732068457,0.0673025222222221,0.9
-0.0108006176793328,0.1386295569747633,0.0599242599211541,4.322129446351721,0.0002519837910186,0.0192181540670191,0.1166242905151911,0.0672841436464088,0.9
-0.0097268732080747,0.1386319888700908,0.0667368496452184,4.307540990029579,0.0002537274769788,0.0192188283380769,0.0784139107293536,0.0670877967032966,0.9
-0.0079439306640252,0.1387683754323387,0.0564573449407079,4.300265949089605,0.0002529569507024,0.0192566620201305,0.0867087569789514,0.0668309781420764,0.9
